	epoch	option_close	vix_close	nifty_close
327	1657098720	178.0	20.41	15922.75
328	1657098780	176.05	20.4	15922.2
329	1657098840	173.0	20.4	15919.1
330	1657098900	177.8	20.45	15923.75
331	1657098960	166.95	20.49	15913.4
332	1657099020	181.45	20.43	15924.65
333	1657099080	188.15	20.36	15933.35
334	1657099140	206.1	20.32	15947.0
335	1657099200	203.95	20.35	15947.3
336	1657099260	205.0	20.41	15948.4
337	1657099320	215.15	20.37	15955.55
338	1657099380	212.2	20.39	15955.85
339	1657099440	219.0	20.37	15960.85
340	1657099500	231.25	20.32	15971.25
341	1657099560	232.05	20.37	15972.8
342	1657099620	233.0	20.32	15974.6
343	1657099680	227.55	20.33	15968.0
344	1657099740	237.0	20.28	15977.3
345	1657099800	229.75	20.3	15971.65
346	1657099860	227.0	20.35	15969.35
347	1657099920	216.4	20.32	15957.6
348	1657099980	221.1	20.27	15962.65
349	1657100040	227.75	20.28	15965.5
350	1657100100	231.45	20.28	15973.3
351	1657100160	231.8	20.27	15972.7
352	1657100220	229.2	20.3	15968.1
353	1657100280	227.6	20.31	15965.8
354	1657100340	224.7	20.29	15962.8
355	1657100400	233.65	20.25	15971.7
356	1657100460	241.5	20.24	15980.75
357	1657100520	253.35	20.22	15989.95
358	1657100580	258.15	20.23	15994.05
359	1657100640	259.4	20.24	15994.25
360	1657100700	263.0	20.27	15998.05
361	1657100760	262.9	20.26	15999.95
362	1657100820	265.2	20.25	15998.45
363	1657100880	269.7	20.22	16001.2
364	1657100940	268.25	20.24	16001.45
365	1657101000	267.3	20.29	16000.25
366	1657101060	277.25	20.3	16008.55
367	1657101120	275.3	20.26	16009.85
368	1657101180	275.05	20.26	16009.25
369	1657101240	272.6	20.27	16004.6
370	1657101300	273.0	20.22	16003.3
371	1657101360	278.0	20.24	16008.3
372	1657101420	278.4	20.25	16009.95
373	1657101480	275.85	20.26	16006.75
374	1657101540	279.0	20.14	16008.05
