	epoch	option_close	vix_close	nifty_close
70	1657083300	4.8	20.41	15886.05
71	1657083360	4.6	20.43	15882.15
72	1657083420	4.8	20.42	15889.2
73	1657083480	4.6	20.42	15885.35
74	1657083540	4.8	20.41	15883.9
75	1657083600	4.75	20.44	15882.95
76	1657083660	4.75	20.42	15882.25
77	1657083720	4.8	20.41	15884.15
78	1657083780	4.75	20.42	15883.0
79	1657083840	4.65	20.44	15881.5
80	1657083900	4.7	20.43	15881.8
81	1657083960	4.65	20.43	15881.9
82	1657084020	4.7	20.4	15886.25
83	1657084080	4.65	20.4	15886.95
84	1657084140	4.7	20.41	15889.65
85	1657084200	4.7	20.42	15889.95
86	1657084260	4.8	20.42	15893.7
87	1657084320	4.8	20.4	15893.95
88	1657084380	4.8	20.41	15893.75
89	1657084440	5.2	20.4	15898.7
90	1657084500	5.1	20.43	15895.75
91	1657084560	5.45	20.39	15906.15
92	1657084620	5.3	20.4	15903.65
93	1657084680	5.3	20.41	15902.9
94	1657084740	6.4	20.42	15913.5
95	1657084800	5.85	20.39	15914.55
96	1657084860	6.15	20.34	15922.15
97	1657084920	6.35	20.35	15925.5
98	1657084980	6.15	20.3	15921.55
99	1657085040	5.65	20.32	15916.8
100	1657085100	5.75	20.32	15917.1
101	1657085160	5.45	20.34	15914.7
102	1657085220	5.4	20.35	15910.45
103	1657085280	5.25	20.35	15913.15
104	1657085340	5.7	20.37	15916.05
105	1657085400	5.1	20.4	15908.75
106	1657085460	5.1	20.38	15909.55
107	1657085520	4.9	20.37	15906.85
108	1657085580	4.95	20.41	15907.2
109	1657085640	4.95	20.41	15906.4
110	1657085700	4.8	20.43	15903.0
111	1657085760	5.0	20.45	15907.1
112	1657085820	4.95	20.44	15907.25
113	1657085880	4.75	20.48	15902.35
114	1657085940	4.3	20.44	15889.75
115	1657086000	4.45	20.46	15892.8
116	1657086060	4.15	20.44	15885.55
117	1657086120	4.4	20.44	15891.3
118	1657086180	4.45	20.46	15893.95
119	1657086240	4.45	20.48	15891.15
120	1657086300	4.7	20.48	15897.4
121	1657086360	5.0	20.49	15902.35
122	1657086420	5.2	20.43	15904.3
123	1657086480	4.9	20.43	15902.05
124	1657086540	5.15	20.45	15904.05
125	1657086600	5.2	20.44	15907.85
126	1657086660	4.85	20.46	15903.2
127	1657086720	4.85	20.44	15900.85
128	1657086780	4.65	20.44	15896.75
129	1657086840	4.55	20.45	15892.65
130	1657086900	4.45	20.46	15890.2
131	1657086960	4.4	20.45	15888.3
132	1657087020	4.65	20.44	15892.75
133	1657087080	4.7	20.45	15894.2
134	1657087140	4.6	20.45	15892.55
135	1657087200	4.05	20.46	15875.1
136	1657087260	4.15	20.48	15877.45
137	1657087320	4.15	20.49	15876.05
138	1657087380	4.15	20.5	15876.9
139	1657087440	3.95	20.56	15864.95
140	1657087500	4.0	20.54	15863.55
141	1657087560	4.05	20.51	15869.35
142	1657087620	3.95	20.52	15866.55
143	1657087680	3.6	20.55	15856.65
144	1657087740	3.65	20.53	15857.05
145	1657087800	3.75	20.5	15861.35
146	1657087860	3.85	20.5	15864.15
147	1657087920	3.95	20.44	15869.4
148	1657087980	4.05	20.45	15872.25
149	1657088040	3.85	20.44	15869.8
150	1657088100	3.95	20.45	15872.1
151	1657088160	4.0	20.47	15873.95
152	1657088220	3.75	20.48	15866.25
153	1657088280	3.7	20.49	15865.0
154	1657088340	3.85	20.48	15870.45
155	1657088400	3.7	20.45	15866.45
156	1657088460	3.75	20.46	15871.4
157	1657088520	3.8	20.47	15871.85
158	1657088580	3.9	20.46	15874.0
159	1657088640	3.8	20.45	15871.65
160	1657088700	3.8	20.47	15871.7
161	1657088760	3.85	20.47	15875.7
162	1657088820	3.9	20.46	15877.95
163	1657088880	3.95	20.49	15879.1
164	1657088940	3.95	20.5	15877.7
165	1657089000	3.8	20.51	15870.2
166	1657089060	3.7	20.53	15864.4
167	1657089120	3.8	20.5	15872.0
168	1657089180	4.05	20.47	15880.4
169	1657089240	3.85	20.49	15870.25
170	1657089300	3.85	20.48	15873.75
171	1657089360	3.8	20.51	15865.55
172	1657089420	3.7	20.51	15865.7
173	1657089480	3.8	20.54	15864.0
174	1657089540	3.7	20.54	15865.05
175	1657089600	3.75	20.52	15869.75
176	1657089660	3.75	20.52	15870.65
177	1657089720	3.8	20.5	15874.5
178	1657089780	3.9	20.45	15877.55
179	1657089840	4.05	20.42	15883.2
180	1657089900	4.45	20.37	15894.15
181	1657089960	4.25	20.42	15888.2
182	1657090020	4.15	20.45	15884.6
183	1657090080	4.25	20.44	15887.55
184	1657090140	4.25	20.4	15890.4
185	1657090200	4.2	20.44	15887.1
186	1657090260	3.95	20.44	15883.6
187	1657090320	3.9	20.43	15883.35
188	1657090380	4.1	20.42	15889.5
189	1657090440	4.15	20.42	15891.15
190	1657090500	4.35	20.39	15896.35
191	1657090560	4.35	20.39	15896.55
192	1657090620	4.3	20.41	15897.25
193	1657090680	4.45	20.42	15902.7
194	1657090740	4.4	20.43	15902.8
195	1657090800	5.0	20.39	15914.9
196	1657090860	4.9	20.41	15914.35
197	1657090920	5.5	20.4	15924.65
198	1657090980	5.55	20.35	15931.1
199	1657091040	5.35	20.38	15927.55
200	1657091100	5.95	20.36	15935.5
201	1657091160	5.65	20.44	15930.1
202	1657091220	5.7	20.42	15931.0
203	1657091280	5.35	20.41	15927.75
204	1657091340	4.65	20.36	15922.3
205	1657091400	4.9	20.39	15919.6
206	1657091460	5.0	20.39	15919.3
207	1657091520	5.25	20.43	15923.05
208	1657091580	4.75	20.46	15923.15
209	1657091640	5.05	20.41	15922.75
210	1657091700	5.55	20.4	15929.7
211	1657091760	5.8	20.45	15928.9
212	1657091820	5.85	20.45	15930.6
213	1657091880	5.95	20.47	15933.65
214	1657091940	6.2	20.43	15938.5
215	1657092000	6.8	20.38	15943.8
216	1657092060	7.05	20.39	15948.85
217	1657092120	8.3	20.38	15960.95
218	1657092180	7.7	20.38	15957.55
219	1657092240	7.0	20.39	15951.75
220	1657092300	7.9	20.4	15959.1
221	1657092360	7.55	20.41	15957.1
222	1657092420	8.6	20.44	15963.95
223	1657092480	8.65	20.45	15964.85
224	1657092540	10.0	20.44	15973.3
225	1657092600	9.7	20.47	15974.3
226	1657092660	8.65	20.5	15965.65
227	1657092720	9.3	20.48	15967.75
228	1657092780	9.15	20.46	15967.9
229	1657092840	9.85	20.48	15970.75
230	1657092900	9.0	20.45	15966.8
231	1657092960	9.85	20.46	15970.85
232	1657093020	12.35	20.47	15987.05
233	1657093080	13.15	20.49	15985.1
234	1657093140	12.5	20.46	15977.1
235	1657093200	13.75	20.49	15985.8
236	1657093260	13.15	20.48	15984.7
237	1657093320	14.15	20.45	15992.35
238	1657093380	14.8	20.52	15992.95
239	1657093440	16.8	20.54	16000.0
240	1657093500	13.65	20.56	15989.3
241	1657093560	12.4	20.48	15977.85
242	1657093620	12.15	20.53	15978.05
243	1657093680	12.9	20.53	15982.15
244	1657093740	12.2	20.53	15981.95
245	1657093800	10.9	20.54	15973.2
246	1657093860	12.7	20.54	15981.75
247	1657093920	12.75	20.56	15987.3
248	1657093980	11.9	20.56	15980.6
249	1657094040	11.3	20.57	15976.05
250	1657094100	11.35	20.59	15977.55
251	1657094160	11.05	20.57	15974.5
252	1657094220	10.9	20.58	15972.85
253	1657094280	10.15	20.59	15971.65
254	1657094340	10.9	20.6	15976.9
255	1657094400	12.75	20.6	15984.0
256	1657094460	12.15	20.6	15979.85
257	1657094520	11.55	20.6	15975.8
258	1657094580	10.15	20.61	15964.3
259	1657094640	9.1	20.6	15960.0
260	1657094700	10.05	20.54	15966.45
261	1657094760	11.05	20.5	15976.15
262	1657094820	11.8	20.55	15979.65
263	1657094880	12.35	20.56	15985.95
264	1657094940	12.7	20.58	15986.55
265	1657095000	12.55	20.53	15988.1
266	1657095060	13.75	20.52	15992.65
267	1657095120	12.2	20.53	15985.3
268	1657095180	11.7	20.54	15983.55
269	1657095240	11.55	20.54	15983.05
270	1657095300	10.6	20.52	15976.9
271	1657095360	10.7	20.52	15973.9
272	1657095420	10.1	20.53	15971.55
273	1657095480	10.15	20.53	15972.7
274	1657095540	9.8	20.53	15967.65
275	1657095600	9.35	20.51	15966.8
276	1657095660	10.55	20.47	15972.75
277	1657095720	8.2	20.53	15958.4
278	1657095780	8.85	20.53	15964.25
279	1657095840	9.8	20.56	15967.45
280	1657095900	9.7	20.56	15966.25
281	1657095960	9.0	20.55	15964.1
282	1657096020	9.0	20.54	15962.7
283	1657096080	9.75	20.55	15970.1
284	1657096140	8.4	20.56	15962.6
285	1657096200	7.1	20.5	15950.45
286	1657096260	6.85	20.48	15948.55
287	1657096320	7.65	20.52	15957.9
288	1657096380	6.15	20.57	15943.75
289	1657096440	5.3	20.52	15932.15
290	1657096500	5.25	20.52	15932.55
291	1657096560	5.95	20.52	15936.7
292	1657096620	5.7	20.51	15938.8
293	1657096680	5.35	20.55	15937.0
294	1657096740	4.9	20.49	15928.7
295	1657096800	4.65	20.49	15916.9
296	1657096860	4.45	20.5	15915.1
297	1657096920	4.85	20.43	15920.7
298	1657096980	4.75	20.47	15919.15
299	1657097040	4.6	20.52	15918.5
300	1657097100	4.9	20.45	15930.45
301	1657097160	5.65	20.36	15947.4
302	1657097220	5.7	20.44	15943.2
303	1657097280	5.35	20.48	15944.55
304	1657097340	5.1	20.48	15943.25
305	1657097400	4.6	20.5	15934.3
306	1657097460	5.25	20.48	15944.2
307	1657097520	4.9	20.51	15939.6
308	1657097580	4.8	20.51	15944.3
309	1657097640	4.8	20.49	15945.2
310	1657097700	5.25	20.43	15959.45
311	1657097760	5.85	20.38	15964.95
312	1657097820	5.1	20.36	15954.1
313	1657097880	5.2	20.38	15955.95
314	1657097940	4.55	20.39	15947.65
315	1657098000	3.9	20.42	15932.7
316	1657098060	4.4	20.44	15934.95
317	1657098120	3.4	20.45	15919.3
318	1657098180	3.65	20.47	15925.65
319	1657098240	3.6	20.46	15925.7
320	1657098300	3.75	20.45	15928.55
321	1657098360	3.95	20.4	15934.55
322	1657098420	4.2	20.37	15940.3
323	1657098480	3.85	20.38	15934.1
324	1657098540	4.05	20.37	15940.85
325	1657098600	3.95	20.36	15940.55
326	1657098660	3.8	20.39	15936.4
327	1657098720	3.45	20.41	15922.75
328	1657098780	3.35	20.4	15922.2
329	1657098840	3.35	20.4	15919.1
330	1657098900	3.4	20.45	15923.75
331	1657098960	3.0	20.49	15913.4
332	1657099020	3.45	20.43	15924.65
333	1657099080	3.75	20.36	15933.35
334	1657099140	4.6	20.32	15947.0
335	1657099200	4.25	20.35	15947.3
336	1657099260	4.4	20.41	15948.4
337	1657099320	5.05	20.37	15955.55
338	1657099380	4.7	20.39	15955.85
339	1657099440	5.1	20.37	15960.85
340	1657099500	5.65	20.32	15971.25
341	1657099560	5.95	20.37	15972.8
342	1657099620	6.25	20.32	15974.6
343	1657099680	5.3	20.33	15968.0
344	1657099740	6.2	20.28	15977.3
345	1657099800	5.4	20.3	15971.65
346	1657099860	5.4	20.35	15969.35
347	1657099920	4.7	20.32	15957.6
348	1657099980	5.0	20.27	15962.65
349	1657100040	5.4	20.28	15965.5
350	1657100100	5.6	20.28	15973.3
351	1657100160	5.7	20.27	15972.7
352	1657100220	5.45	20.3	15968.1
353	1657100280	5.4	20.31	15965.8
354	1657100340	5.2	20.29	15962.8
355	1657100400	5.55	20.25	15971.7
356	1657100460	6.0	20.24	15980.75
357	1657100520	7.45	20.22	15989.95
358	1657100580	8.1	20.23	15994.05
359	1657100640	8.9	20.24	15994.25
360	1657100700	8.9	20.27	15998.05
361	1657100760	10.3	20.26	15999.95
362	1657100820	10.45	20.25	15998.45
363	1657100880	10.95	20.22	16001.2
364	1657100940	10.85	20.24	16001.45
365	1657101000	10.7	20.29	16000.25
366	1657101060	12.15	20.3	16008.55
367	1657101120	11.2	20.26	16009.85
368	1657101180	10.85	20.26	16009.25
369	1657101240	10.0	20.27	16004.6
370	1657101300	10.2	20.22	16003.3
371	1657101360	11.25	20.24	16008.3
372	1657101420	11.0	20.25	16009.95
373	1657101480	11.1	20.26	16006.75
374	1657101540	11.55	20.14	16008.05
