	epoch	option_close	vix_close	nifty_close
312	1656320220	950.6	20.99	15852.4
313	1656320280	950.6	20.92	15858.15
314	1656320340	950.6	20.93	15868.35
315	1656320400	950.6	20.98	15867.35
316	1656320460	950.6	20.93	15866.95
317	1656320520	950.6	20.93	15868.7
318	1656320580	950.6	20.9	15879.5
319	1656320640	950.6	20.91	15870.25
320	1656320700	950.6	20.9	15857.8
321	1656320760	950.6	20.94	15852.4
322	1656320820	950.6	20.91	15857.35
323	1656320880	950.6	20.96	15851.9
324	1656320940	950.6	20.98	15843.9
325	1656321000	950.6	20.91	15852.65
326	1656321060	950.6	20.9	15854.8
327	1656321120	950.6	20.87	15860.85
328	1656321180	950.6	20.91	15847.8
329	1656321240	950.6	20.93	15841.35
330	1656321300	950.6	20.89	15845.05
331	1656321360	950.6	20.94	15851.05
332	1656321420	950.6	20.95	15846.35
333	1656321480	950.6	20.95	15850.55
334	1656321540	950.6	20.95	15853.55
335	1656321600	950.6	20.93	15858.2
336	1656321660	950.6	20.91	15862.3
337	1656321720	950.6	20.93	15862.65
338	1656321780	950.6	20.98	15859.6
339	1656321840	950.6	20.99	15853.7
340	1656321900	950.6	20.99	15848.8
341	1656321960	950.6	21.0	15852.0
342	1656322020	950.6	20.98	15854.7
343	1656322080	950.6	20.96	15859.45
344	1656322140	950.6	20.94	15864.1
345	1656322200	950.6	20.97	15834.7
346	1656322260	950.6	21.01	15823.8
347	1656322320	950.6	20.99	15828.85
348	1656322380	950.6	21.08	15820.15
349	1656322440	950.6	21.06	15819.05
350	1656322500	950.6	21.1	15818.55
351	1656322560	950.6	21.07	15824.05
352	1656322620	950.6	21.03	15824.5
353	1656322680	950.6	20.99	15830.25
354	1656322740	950.6	21.07	15823.35
355	1656322800	950.6	21.0	15828.75
356	1656322860	950.6	20.98	15828.75
357	1656322920	950.6	20.95	15832.45
358	1656322980	950.6	20.95	15834.65
359	1656323040	950.6	20.96	15835.6
360	1656323100	950.6	20.95	15834.15
361	1656323160	950.6	20.98	15835.45
362	1656323220	950.6	20.98	15839.6
363	1656323280	950.6	20.94	15842.2
364	1656323340	950.6	20.97	15837.65
365	1656323400	950.6	21.01	15824.6
366	1656323460	950.6	21.01	15832.55
367	1656323520	950.6	21.02	15835.3
368	1656323580	950.6	21.02	15835.0
369	1656323640	950.6	21.01	15835.1
370	1656323700	950.6	20.99	15833.1
371	1656323760	950.6	21.02	15830.9
372	1656323820	950.6	21.0	15826.85
373	1656323880	950.6	21.02	15826.55
374	1656323940	950.6	21.07	15836.1
