	epoch	option_close	vix_close	nifty_close
159	1657002240	196.8	20.46	16007.55
160	1657002300	198.7	20.46	16010.4
161	1657002360	197.3	20.48	16008.25
162	1657002420	200.5	20.46	16011.6
163	1657002480	198.6	20.44	16010.95
164	1657002540	200.3	20.44	16012.1
165	1657002600	200.15	20.45	16011.7
166	1657002660	200.3	20.46	16013.3
167	1657002720	196.6	20.46	16009.95
168	1657002780	195.95	20.45	16007.5
169	1657002840	197.2	20.44	16008.05
170	1657002900	199.75	20.44	16011.8
171	1657002960	200.25	20.42	16012.45
172	1657003020	199.5	20.41	16012.1
173	1657003080	205.85	20.34	16017.15
174	1657003140	205.85	20.33	16017.5
175	1657003200	205.25	20.34	16015.9
176	1657003260	204.05	20.34	16015.4
177	1657003320	201.4	20.33	16012.35
178	1657003380	202.5	20.33	16014.85
179	1657003440	203.65	20.34	16015.4
180	1657003500	206.4	20.34	16018.45
181	1657003560	210.25	20.34	16021.45
182	1657003620	208.55	20.34	16022.4
183	1657003680	209.05	20.35	16024.0
184	1657003740	208.0	20.37	16025.0
185	1657003800	204.0	20.37	16019.8
186	1657003860	203.35	20.39	16019.55
187	1657003920	202.55	20.4	16018.4
188	1657003980	200.65	20.37	16017.2
189	1657004040	200.7	20.38	16016.2
190	1657004100	201.55	20.42	16016.15
191	1657004160	205.8	20.39	16020.7
192	1657004220	206.45	20.38	16022.45
193	1657004280	205.1	20.38	16022.35
194	1657004340	204.45	20.39	16020.4
195	1657004400	201.9	20.39	16017.85
196	1657004460	200.5	20.4	16017.9
197	1657004520	200.85	20.4	16015.2
198	1657004580	202.75	20.39	16018.75
199	1657004640	202.95	20.39	16019.8
200	1657004700	197.7	20.4	16014.65
201	1657004760	192.95	20.4	16008.65
202	1657004820	195.0	20.41	16006.95
203	1657004880	192.7	20.42	16004.5
204	1657004940	191.55	20.44	16002.85
205	1657005000	186.0	20.44	15995.5
206	1657005060	181.6	20.44	15990.0
207	1657005120	183.6	20.42	15991.55
208	1657005180	185.05	20.41	15993.3
209	1657005240	184.15	20.44	15992.3
210	1657005300	189.6	20.45	15998.85
211	1657005360	188.2	20.43	15997.25
212	1657005420	191.8	20.41	16000.75
213	1657005480	191.9	20.45	16001.15
214	1657005540	193.0	20.45	16003.4
215	1657005600	197.65	20.42	16008.55
216	1657005660	195.85	20.43	16008.8
217	1657005720	191.95	20.44	16006.2
218	1657005780	191.55	20.42	16005.5
219	1657005840	190.3	20.4	16003.75
220	1657005900	195.7	20.43	16007.1
221	1657005960	185.35	20.45	15992.85
222	1657006020	174.15	20.41	15980.6
223	1657006080	176.7	20.43	15981.9
224	1657006140	175.6	20.46	15979.65
225	1657006200	172.4	20.44	15972.15
226	1657006260	179.05	20.42	15978.2
227	1657006320	176.6	20.46	15979.5
228	1657006380	178.9	20.49	15981.55
229	1657006440	178.0	20.45	15981.75
230	1657006500	182.75	20.38	15986.0
231	1657006560	182.0	20.39	15987.7
232	1657006620	172.25	20.44	15975.15
233	1657006680	170.45	20.43	15972.3
234	1657006740	166.35	20.42	15966.5
235	1657006800	170.4	20.42	15968.75
236	1657006860	170.5	20.44	15968.95
237	1657006920	171.5	20.45	15970.1
238	1657006980	176.8	20.46	15975.55
239	1657007040	177.0	20.47	15974.8
240	1657007100	173.75	20.46	15973.5
241	1657007160	176.35	20.47	15975.2
242	1657007220	180.05	20.46	15982.0
243	1657007280	179.8	20.5	15982.45
244	1657007340	182.9	20.47	15986.65
245	1657007400	181.8	20.5	15984.25
246	1657007460	178.8	20.48	15982.9
247	1657007520	176.95	20.47	15981.25
248	1657007580	175.0	20.47	15978.0
249	1657007640	179.35	20.48	15981.4
250	1657007700	182.2	20.47	15987.8
251	1657007760	178.0	20.49	15983.4
252	1657007820	177.2	20.49	15982.3
253	1657007880	173.85	20.48	15977.5
254	1657007940	169.05	20.49	15971.1
255	1657008000	168.4	20.48	15969.95
256	1657008060	171.4	20.53	15974.15
257	1657008120	173.5	20.51	15980.05
258	1657008180	172.4	20.5	15978.25
259	1657008240	169.4	20.51	15974.15
260	1657008300	172.3	20.55	15976.9
261	1657008360	169.8	20.55	15976.45
262	1657008420	158.6	20.51	15960.8
263	1657008480	155.55	20.54	15956.8
264	1657008540	148.55	20.55	15948.2
265	1657008600	149.45	20.55	15947.6
266	1657008660	150.55	20.56	15947.5
267	1657008720	150.55	20.56	15950.5
268	1657008780	148.15	20.55	15946.85
269	1657008840	146.55	20.54	15944.1
270	1657008900	140.4	20.49	15934.15
271	1657008960	135.55	20.51	15928.65
272	1657009020	130.5	20.5	15915.7
273	1657009080	134.05	20.5	15923.7
274	1657009140	129.75	20.51	15918.9
275	1657009200	126.85	20.49	15911.9
276	1657009260	129.9	20.51	15918.65
277	1657009320	120.65	20.6	15906.5
278	1657009380	120.7	20.65	15899.8
279	1657009440	116.0	20.67	15894.25
280	1657009500	116.35	20.71	15892.4
281	1657009560	114.75	20.68	15893.85
282	1657009620	104.5	20.66	15874.4
283	1657009680	103.85	20.72	15873.75
284	1657009740	107.3	20.67	15879.65
285	1657009800	105.65	20.7	15873.8
286	1657009860	110.45	20.68	15886.55
287	1657009920	111.55	20.69	15888.65
288	1657009980	107.75	20.67	15884.95
289	1657010040	107.6	20.73	15881.0
290	1657010100	102.0	20.73	15873.4
291	1657010160	103.4	20.69	15876.15
292	1657010220	103.15	20.72	15872.95
293	1657010280	98.3	20.75	15863.35
294	1657010340	101.9	20.76	15867.1
295	1657010400	92.75	20.82	15852.1
296	1657010460	97.3	20.81	15856.4
297	1657010520	99.7	20.79	15861.75
298	1657010580	99.65	20.76	15861.95
299	1657010640	97.6	20.8	15857.35
300	1657010700	100.55	20.81	15864.4
301	1657010760	102.75	20.78	15870.7
302	1657010820	100.1	20.8	15865.0
303	1657010880	96.6	20.82	15860.4
304	1657010940	89.65	20.86	15843.25
305	1657011000	93.5	20.84	15853.45
306	1657011060	95.55	20.82	15859.65
307	1657011120	95.65	20.86	15859.4
308	1657011180	90.0	20.89	15849.2
309	1657011240	94.45	20.88	15857.75
310	1657011300	95.65	20.87	15860.6
311	1657011360	99.9	20.85	15868.4
312	1657011420	101.45	20.76	15875.5
313	1657011480	101.8	20.79	15875.05
314	1657011540	100.4	20.82	15870.8
315	1657011600	97.05	20.84	15868.45
316	1657011660	100.4	20.83	15869.7
317	1657011720	101.45	20.79	15871.9
318	1657011780	101.4	20.78	15874.65
319	1657011840	103.5	20.78	15875.7
320	1657011900	102.8	20.74	15877.6
321	1657011960	100.0	20.72	15875.9
322	1657012020	99.2	20.75	15872.6
323	1657012080	96.9	20.78	15866.45
324	1657012140	92.1	20.82	15857.05
325	1657012200	89.15	20.85	15850.7
326	1657012260	84.8	20.85	15844.0
327	1657012320	89.6	20.82	15855.45
328	1657012380	92.95	20.79	15860.8
329	1657012440	92.65	20.81	15865.55
330	1657012500	93.6	20.77	15864.55
331	1657012560	95.85	20.76	15863.65
332	1657012620	92.85	20.78	15861.4
333	1657012680	87.2	20.79	15848.8
334	1657012740	86.5	20.77	15846.6
335	1657012800	83.1	20.79	15839.6
336	1657012860	80.65	20.77	15832.1
337	1657012920	78.55	20.81	15831.9
338	1657012980	74.95	20.82	15824.75
339	1657013040	78.8	20.8	15830.25
340	1657013100	77.0	20.81	15824.65
341	1657013160	78.3	20.75	15828.5
342	1657013220	80.0	20.73	15836.75
343	1657013280	70.5	20.81	15819.35
344	1657013340	71.75	20.83	15818.9
345	1657013400	64.25	20.82	15807.25
346	1657013460	67.3	20.81	15811.2
347	1657013520	65.45	20.84	15805.95
348	1657013580	61.35	20.89	15793.7
349	1657013640	59.7	20.94	15792.85
350	1657013700	62.9	20.93	15803.35
351	1657013760	64.3	20.91	15805.75
352	1657013820	64.65	20.87	15812.05
353	1657013880	67.2	20.82	15818.25
354	1657013940	72.35	20.75	15832.8
355	1657014000	70.35	20.78	15824.3
356	1657014060	68.55	20.78	15819.25
357	1657014120	66.5	20.77	15815.65
358	1657014180	64.55	20.78	15814.7
359	1657014240	65.35	20.76	15814.35
360	1657014300	69.25	20.78	15820.85
361	1657014360	64.35	20.79	15813.9
362	1657014420	67.3	20.78	15820.7
363	1657014480	67.05	20.8	15817.9
364	1657014540	66.5	20.77	15819.8
365	1657014600	66.4	20.75	15817.5
366	1657014660	65.25	20.74	15817.9
367	1657014720	60.0	20.7	15810.4
368	1657014780	60.1	20.72	15807.75
369	1657014840	59.95	20.68	15807.95
370	1657014900	59.95	20.69	15805.8
371	1657014960	60.7	20.69	15805.85
372	1657015020	61.5	20.73	15807.95
373	1657015080	62.0	20.77	15806.0
374	1657015140	59.0	20.78	15799.95
