	epoch	option_close	vix_close	nifty_close
107	1657776720	522.9	18.3	16024.45
108	1657776780	512.6	18.29	16020.7
109	1657776840	520.05	18.28	16025.0
110	1657776900	522.15	18.29	16024.7
111	1657776960	520.25	18.29	16025.05
112	1657777020	515.0	18.29	16021.6
113	1657777080	509.75	18.31	16019.55
114	1657777140	507.85	18.31	16014.4
115	1657777200	507.0	18.31	16014.0
116	1657777260	503.6	18.29	16013.6
117	1657777320	494.05	18.32	16006.55
118	1657777380	494.05	18.3	16009.7
119	1657777440	498.85	18.32	16005.65
120	1657777500	490.0	18.34	15998.2
121	1657777560	484.5	18.35	15991.05
122	1657777620	478.2	18.32	15984.7
123	1657777680	467.0	18.4	15982.65
124	1657777740	472.0	18.45	15984.3
125	1657777800	479.3	18.45	15988.3
126	1657777860	470.0	18.46	15982.25
127	1657777920	474.0	18.43	15985.8
128	1657777980	470.0	18.44	15981.25
129	1657778040	465.0	18.47	15975.3
130	1657778100	469.05	18.46	15979.5
131	1657778160	469.05	18.46	15983.25
132	1657778220	479.1	18.45	15988.1
133	1657778280	474.05	18.45	15985.0
134	1657778340	470.0	18.43	15981.95
135	1657778400	468.0	18.45	15978.9
136	1657778460	457.25	18.47	15969.35
137	1657778520	451.0	18.52	15959.0
138	1657778580	452.7	18.49	15966.05
139	1657778640	452.3	18.5	15963.05
140	1657778700	450.8	18.5	15959.55
141	1657778760	456.65	18.5	15964.8
142	1657778820	453.95	18.5	15962.3
143	1657778880	459.0	18.45	15966.5
144	1657778940	462.9	18.41	15972.55
145	1657779000	469.15	18.39	15979.45
146	1657779060	465.0	18.42	15977.2
147	1657779120	464.0	18.44	15974.45
148	1657779180	469.1	18.44	15975.9
149	1657779240	467.0	18.43	15974.35
150	1657779300	460.0	18.46	15967.15
151	1657779360	454.25	18.46	15964.7
152	1657779420	456.15	18.46	15962.95
153	1657779480	453.3	18.45	15963.5
154	1657779540	455.85	18.44	15964.65
155	1657779600	451.25	18.47	15960.7
156	1657779660	458.4	18.46	15965.7
157	1657779720	465.35	18.43	15970.8
158	1657779780	465.35	18.49	15964.3
159	1657779840	448.05	18.49	15959.4
160	1657779900	454.05	18.48	15962.65
161	1657779960	449.05	18.45	15957.0
162	1657780020	449.05	18.43	15954.2
163	1657780080	447.7	18.43	15959.0
164	1657780140	454.25	18.42	15964.1
165	1657780200	440.1	18.41	15952.35
166	1657780260	443.5	18.41	15953.45
167	1657780320	441.7	18.41	15950.75
168	1657780380	438.0	18.4	15947.55
169	1657780440	438.05	18.43	15948.15
170	1657780500	438.0	18.44	15951.3
171	1657780560	438.0	18.44	15948.55
172	1657780620	432.25	18.47	15942.2
173	1657780680	430.15	18.48	15938.7
174	1657780740	435.3	18.45	15943.75
175	1657780800	439.15	18.46	15945.1
176	1657780860	436.05	18.45	15946.45
177	1657780920	440.1	18.44	15949.45
178	1657780980	447.95	18.4	15955.1
179	1657781040	451.25	18.39	15956.7
180	1657781100	462.15	18.36	15965.45
181	1657781160	460.15	18.38	15961.95
182	1657781220	464.65	18.37	15969.5
183	1657781280	469.5	18.35	15974.75
184	1657781340	467.55	18.34	15973.85
185	1657781400	472.75	18.34	15976.4
186	1657781460	468.7	18.34	15972.75
187	1657781520	467.9	18.36	15973.0
188	1657781580	465.85	18.38	15966.4
189	1657781640	457.4	18.36	15961.6
190	1657781700	454.1	18.39	15963.6
191	1657781760	451.5	18.37	15959.55
192	1657781820	450.55	18.36	15957.15
193	1657781880	444.65	18.38	15952.65
194	1657781940	444.85	18.38	15955.45
195	1657782000	459.6	18.36	15965.5
196	1657782060	466.6	18.37	15968.7
197	1657782120	465.0	18.39	15968.8
198	1657782180	457.55	18.42	15963.7
199	1657782240	457.55	18.43	15964.85
200	1657782300	446.95	18.43	15957.35
201	1657782360	448.9	18.43	15953.5
202	1657782420	448.0	18.45	15956.8
203	1657782480	444.8	18.49	15950.1
204	1657782540	441.75	18.47	15952.0
205	1657782600	448.3	18.47	15952.1
206	1657782660	452.6	18.49	15955.25
207	1657782720	450.0	18.49	15953.5
208	1657782780	443.9	18.52	15948.0
209	1657782840	443.25	18.53	15945.2
210	1657782900	442.55	18.53	15946.65
211	1657782960	450.3	18.48	15952.15
212	1657783020	454.05	18.45	15958.2
213	1657783080	455.95	18.45	15955.0
214	1657783140	455.95	18.46	15954.7
215	1657783200	455.95	18.45	15960.7
216	1657783260	454.4	18.47	15958.5
217	1657783320	450.0	18.46	15954.55
218	1657783380	446.7	18.47	15951.4
219	1657783440	451.55	18.49	15953.8
220	1657783500	452.05	18.48	15955.95
221	1657783560	452.3	18.49	15953.65
222	1657783620	450.0	18.46	15953.5
223	1657783680	460.0	18.5	15964.35
224	1657783740	471.0	18.43	15983.0
225	1657783800	489.8	18.39	15992.15
226	1657783860	494.35	18.39	15994.5
227	1657783920	488.95	18.41	15994.65
228	1657783980	473.65	18.44	15978.85
229	1657784040	469.15	18.44	15971.65
230	1657784100	469.0	18.44	15974.4
231	1657784160	472.45	18.44	15977.55
232	1657784220	479.35	18.46	15980.2
233	1657784280	472.8	18.48	15974.75
234	1657784340	472.8	18.47	15969.05
235	1657784400	459.5	18.48	15958.8
236	1657784460	462.2	18.47	15965.5
237	1657784520	462.2	18.46	15969.3
238	1657784580	470.0	18.44	15975.95
239	1657784640	468.0	18.45	15972.45
240	1657784700	464.0	18.47	15965.2
241	1657784760	462.0	18.48	15962.45
242	1657784820	465.05	18.5	15967.45
243	1657784880	465.05	18.49	15964.65
244	1657784940	456.45	18.47	15955.5
245	1657785000	454.0	18.46	15953.35
246	1657785060	441.25	18.48	15944.65
247	1657785120	427.95	18.52	15931.8
248	1657785180	426.2	18.55	15926.25
249	1657785240	419.1	18.55	15926.55
250	1657785300	427.35	18.55	15931.2
251	1657785360	425.0	18.55	15929.05
252	1657785420	425.4	18.54	15928.45
253	1657785480	423.0	18.54	15929.1
254	1657785540	431.0	18.52	15933.65
255	1657785600	422.85	18.55	15926.75
256	1657785660	433.25	18.52	15937.95
257	1657785720	433.25	18.51	15937.85
258	1657785780	433.25	18.52	15930.05
259	1657785840	425.95	18.53	15927.55
260	1657785900	421.8	18.53	15926.45
261	1657785960	424.45	18.53	15926.8
262	1657786020	418.1	18.56	15920.95
263	1657786080	429.05	18.5	15930.55
264	1657786140	426.7	18.51	15930.9
265	1657786200	420.75	18.53	15919.5
266	1657786260	428.0	18.48	15924.95
267	1657786320	424.35	18.49	15926.65
268	1657786380	428.0	18.49	15926.4
269	1657786440	427.3	18.48	15928.8
270	1657786500	436.0	18.45	15938.4
271	1657786560	440.2	18.42	15941.6
272	1657786620	439.8	18.43	15940.65
273	1657786680	429.85	18.47	15931.0
274	1657786740	439.9	18.41	15938.3
275	1657786800	430.9	18.43	15935.25
276	1657786860	428.95	18.43	15929.75
277	1657786920	427.35	18.44	15934.1
278	1657786980	426.65	18.44	15927.65
279	1657787040	420.0	18.49	15921.25
280	1657787100	416.3	18.5	15915.5
281	1657787160	420.0	18.49	15915.4
282	1657787220	414.0	18.47	15912.45
283	1657787280	413.95	18.46	15912.75
284	1657787340	404.85	18.47	15906.25
285	1657787400	400.1	18.47	15898.75
286	1657787460	398.1	18.48	15897.55
287	1657787520	404.55	18.46	15904.55
288	1657787580	403.7	18.46	15903.2
289	1657787640	397.25	18.47	15900.35
290	1657787700	403.95	18.46	15908.85
291	1657787760	407.3	18.46	15911.65
292	1657787820	411.45	18.47	15916.3
293	1657787880	407.5	18.45	15916.15
294	1657787940	400.0	18.46	15907.95
295	1657788000	396.45	18.47	15901.2
296	1657788060	388.0	18.47	15891.75
297	1657788120	383.55	18.54	15885.3
298	1657788180	377.5	18.57	15875.15
299	1657788240	374.8	18.6	15872.3
300	1657788300	377.6	18.61	15878.45
301	1657788360	376.45	18.62	15875.8
302	1657788420	380.0	18.6	15880.45
303	1657788480	381.35	18.57	15882.65
304	1657788540	384.75	18.53	15888.25
305	1657788600	378.55	18.56	15883.45
306	1657788660	374.1	18.57	15877.3
307	1657788720	362.6	18.61	15869.15
308	1657788780	360.8	18.6	15863.55
309	1657788840	367.85	18.61	15867.1
310	1657788900	360.45	18.63	15860.45
311	1657788960	367.0	18.67	15872.4
312	1657789020	371.55	18.68	15876.05
313	1657789080	373.0	18.66	15878.85
314	1657789140	367.25	18.67	15871.95
315	1657789200	372.4	18.65	15877.9
316	1657789260	374.65	18.65	15880.2
317	1657789320	375.1	18.65	15879.65
318	1657789380	378.2	18.61	15886.75
319	1657789440	389.95	18.52	15892.45
320	1657789500	383.25	18.51	15889.55
321	1657789560	395.65	18.47	15901.45
322	1657789620	399.5	18.44	15908.2
323	1657789680	402.05	18.45	15905.65
324	1657789740	401.2	18.44	15908.25
325	1657789800	408.85	18.39	15913.35
326	1657789860	401.75	18.42	15908.0
327	1657789920	403.0	18.44	15907.0
328	1657789980	403.5	18.44	15907.65
329	1657790040	400.05	18.46	15904.7
330	1657790100	399.25	18.46	15902.5
331	1657790160	400.75	18.46	15904.25
332	1657790220	397.8	18.48	15902.0
333	1657790280	397.8	18.46	15893.85
334	1657790340	394.55	18.49	15895.5
335	1657790400	390.2	18.51	15893.5
336	1657790460	394.6	18.49	15900.6
337	1657790520	391.55	18.51	15894.1
338	1657790580	385.5	18.51	15888.7
339	1657790640	383.05	18.51	15884.9
340	1657790700	391.6	18.49	15893.15
341	1657790760	389.5	18.49	15888.6
342	1657790820	389.0	18.48	15892.85
343	1657790880	393.45	18.44	15895.5
344	1657790940	395.15	18.46	15898.45
345	1657791000	414.5	18.38	15923.0
346	1657791060	415.3	18.38	15921.95
347	1657791120	408.6	18.42	15912.75
348	1657791180	416.75	18.41	15922.35
349	1657791240	417.05	18.44	15925.4
350	1657791300	418.15	18.43	15926.5
351	1657791360	418.75	18.39	15926.25
352	1657791420	422.95	18.42	15931.5
353	1657791480	428.75	18.39	15932.2
354	1657791540	430.75	18.38	15937.35
355	1657791600	432.6	18.36	15938.9
356	1657791660	436.0	18.35	15944.4
357	1657791720	436.0	18.31	15947.25
358	1657791780	438.05	18.3	15947.7
359	1657791840	437.9	18.32	15942.5
360	1657791900	437.0	18.33	15941.55
361	1657791960	435.5	18.33	15939.5
362	1657792020	437.2	18.36	15940.65
363	1657792080	436.0	18.32	15939.9
364	1657792140	440.5	18.28	15949.45
365	1657792200	439.25	18.31	15945.95
366	1657792260	440.25	18.3	15945.75
367	1657792320	440.95	18.31	15951.3
368	1657792380	442.4	18.28	15952.2
369	1657792440	440.5	18.26	15952.1
370	1657792500	439.9	18.27	15951.05
371	1657792560	440.4	18.29	15952.35
372	1657792620	439.65	18.25	15954.0
373	1657792680	439.6	18.26	15946.4
