	epoch	option_close	vix_close	nifty_close
140	1657519500	48.75	18.94	16155.55
141	1657519560	48.6	18.93	16158.85
142	1657519620	46.95	18.95	16148.95
143	1657519680	46.3	18.96	16145.8
144	1657519740	44.95	18.98	16135.9
145	1657519800	44.35	18.98	16136.15
146	1657519860	45.2	18.98	16136.8
147	1657519920	44.5	18.99	16132.45
148	1657519980	43.65	19.0	16129.75
149	1657520040	44.1	18.99	16133.9
150	1657520100	44.25	19.0	16132.15
151	1657520160	43.3	19.0	16128.9
152	1657520220	44.1	19.0	16133.45
153	1657520280	45.25	18.95	16140.15
154	1657520340	44.45	18.98	16136.1
155	1657520400	43.8	18.97	16135.1
156	1657520460	45.0	18.94	16139.2
157	1657520520	44.05	18.97	16136.25
158	1657520580	44.4	18.96	16136.85
159	1657520640	44.6	18.94	16139.9
160	1657520700	44.75	18.93	16142.25
161	1657520760	44.75	18.94	16140.35
162	1657520820	45.0	18.95	16138.4
163	1657520880	45.05	18.92	16141.3
164	1657520940	45.85	18.94	16144.9
165	1657521000	46.15	18.93	16148.8
166	1657521060	46.35	18.93	16151.2
167	1657521120	46.35	18.92	16150.1
168	1657521180	46.4	18.92	16150.75
169	1657521240	46.45	18.91	16150.85
170	1657521300	45.75	18.9	16149.65
171	1657521360	46.9	18.91	16152.4
172	1657521420	47.05	18.88	16154.55
173	1657521480	46.8	18.87	16152.4
174	1657521540	46.9	18.89	16154.0
175	1657521600	46.35	18.89	16152.35
176	1657521660	45.05	18.89	16147.55
177	1657521720	45.1	18.9	16147.0
178	1657521780	45.25	18.88	16148.75
179	1657521840	45.2	18.87	16146.75
180	1657521900	44.35	18.87	16144.45
181	1657521960	45.1	18.88	16145.05
182	1657522020	45.35	18.87	16145.6
183	1657522080	45.5	18.87	16147.9
184	1657522140	44.55	18.89	16141.55
185	1657522200	44.1	18.89	16142.7
186	1657522260	44.55	18.89	16143.25
187	1657522320	43.6	18.91	16138.3
188	1657522380	43.9	18.92	16136.8
189	1657522440	43.3	18.94	16134.75
190	1657522500	43.6	18.94	16132.85
191	1657522560	43.7	18.92	16131.3
192	1657522620	43.3	18.9	16131.0
193	1657522680	42.5	18.91	16127.05
194	1657522740	41.95	18.93	16123.3
195	1657522800	41.6	18.91	16119.5
196	1657522860	42.35	18.9	16121.05
197	1657522920	42.7	18.92	16122.55
198	1657522980	42.45	18.93	16122.5
199	1657523040	43.25	18.9	16127.7
200	1657523100	44.85	18.88	16135.35
201	1657523160	44.85	18.86	16139.15
202	1657523220	43.9	18.88	16134.05
203	1657523280	45.15	18.87	16138.0
204	1657523340	45.2	18.87	16139.95
205	1657523400	45.55	18.85	16142.6
206	1657523460	44.8	18.84	16141.9
207	1657523520	45.65	18.85	16143.5
208	1657523580	44.4	18.85	16139.65
209	1657523640	43.2	18.87	16136.85
210	1657523700	43.75	18.85	16138.25
211	1657523760	44.25	18.84	16139.15
212	1657523820	43.65	18.84	16139.45
213	1657523880	44.4	18.83	16140.8
214	1657523940	45.45	18.79	16144.55
215	1657524000	45.95	18.8	16147.2
216	1657524060	45.9	18.79	16147.1
217	1657524120	45.85	18.8	16147.1
218	1657524180	44.85	18.81	16144.7
219	1657524240	45.75	18.79	16146.75
220	1657524300	45.95	18.8	16148.2
221	1657524360	45.55	18.78	16148.25
222	1657524420	46.15	18.81	16150.3
223	1657524480	46.6	18.82	16154.5
224	1657524540	47.35	18.82	16156.65
225	1657524600	46.9	18.81	16157.25
226	1657524660	46.05	18.82	16153.2
227	1657524720	48.2	18.8	16160.3
228	1657524780	49.45	18.78	16165.85
229	1657524840	49.8	18.77	16165.6
230	1657524900	49.55	18.78	16164.85
231	1657524960	49.1	18.81	16162.85
232	1657525020	50.05	18.79	16164.9
233	1657525080	49.65	18.8	16164.75
234	1657525140	49.05	18.8	16163.15
235	1657525200	49.1	18.82	16162.25
236	1657525260	51.75	18.79	16170.15
237	1657525320	50.5	18.78	16167.05
238	1657525380	50.95	18.78	16168.55
239	1657525440	51.2	18.77	16169.75
240	1657525500	50.2	18.79	16169.5
241	1657525560	52.8	18.75	16172.6
242	1657525620	55.15	18.75	16180.6
243	1657525680	55.65	18.74	16182.45
244	1657525740	52.3	18.73	16173.0
245	1657525800	50.95	18.74	16170.85
246	1657525860	51.4	18.72	16172.0
247	1657525920	49.55	18.73	16168.95
248	1657525980	49.45	18.73	16166.3
249	1657526040	48.1	18.73	16165.55
250	1657526100	49.5	18.76	16167.05
251	1657526160	49.9	18.74	16170.0
252	1657526220	49.0	18.77	16168.05
253	1657526280	49.25	18.76	16170.15
254	1657526340	47.9	18.75	16165.25
255	1657526400	48.75	18.75	16165.8
256	1657526460	50.15	18.73	16173.8
257	1657526520	50.6	18.72	16174.8
258	1657526580	49.15	18.74	16169.45
259	1657526640	48.6	18.73	16167.55
260	1657526700	50.8	18.71	16176.3
261	1657526760	50.5	18.72	16174.1
262	1657526820	51.75	18.71	16178.55
263	1657526880	52.8	18.71	16180.45
264	1657526940	54.0	18.7	16182.1
265	1657527000	55.3	18.69	16187.7
266	1657527060	54.45	18.68	16187.2
267	1657527120	55.3	18.68	16188.7
268	1657527180	57.8	18.64	16194.3
269	1657527240	57.4	18.67	16191.35
270	1657527300	56.65	18.66	16190.3
271	1657527360	57.0	18.65	16190.0
272	1657527420	57.4	18.64	16189.7
273	1657527480	59.7	18.63	16195.35
274	1657527540	61.8	18.65	16198.55
275	1657527600	60.2	18.62	16194.55
276	1657527660	60.65	18.63	16195.6
277	1657527720	62.5	18.6	16198.6
278	1657527780	64.65	18.58	16199.95
279	1657527840	65.55	18.57	16203.45
280	1657527900	64.25	18.56	16202.55
281	1657527960	61.85	18.61	16196.55
282	1657528020	62.1	18.62	16196.15
283	1657528080	60.35	18.61	16194.75
284	1657528140	58.5	18.62	16189.05
285	1657528200	61.85	18.61	16194.7
286	1657528260	61.1	18.62	16193.2
287	1657528320	61.7	18.6	16195.0
288	1657528380	62.75	18.59	16197.3
289	1657528440	61.7	18.6	16193.0
290	1657528500	69.05	18.59	16210.55
291	1657528560	70.2	18.6	16212.5
292	1657528620	74.75	18.58	16219.75
293	1657528680	75.0	18.57	16219.55
294	1657528740	72.65	18.59	16214.65
295	1657528800	70.3	18.59	16209.95
296	1657528860	69.35	18.61	16206.5
297	1657528920	69.0	18.58	16205.4
298	1657528980	70.55	18.6	16208.1
299	1657529040	71.9	18.58	16211.6
300	1657529100	74.25	18.58	16217.45
301	1657529160	73.75	18.59	16219.55
302	1657529220	71.5	18.61	16212.4
303	1657529280	71.6	18.61	16213.55
304	1657529340	74.75	18.64	16218.25
305	1657529400	74.45	18.61	16220.45
306	1657529460	72.75	18.63	16217.35
307	1657529520	72.15	18.62	16215.35
308	1657529580	80.0	18.49	16234.55
309	1657529640	80.0	18.5	16238.85
310	1657529700	77.2	18.52	16236.5
311	1657529760	77.9	18.51	16234.7
312	1657529820	75.8	18.52	16228.75
313	1657529880	79.4	18.51	16237.8
314	1657529940	78.8	18.51	16234.85
315	1657530000	76.25	18.51	16231.6
316	1657530060	78.1	18.51	16231.95
317	1657530120	78.05	18.51	16235.0
318	1657530180	83.35	18.47	16242.8
319	1657530240	82.5	18.47	16242.8
320	1657530300	82.25	18.48	16241.9
321	1657530360	81.9	18.48	16240.2
322	1657530420	83.0	18.45	16243.8
323	1657530480	81.85	18.46	16240.75
324	1657530540	80.2	18.45	16239.5
325	1657530600	76.0	18.47	16232.6
326	1657530660	76.4	18.48	16232.25
327	1657530720	73.8	18.46	16226.55
328	1657530780	78.55	18.45	16234.6
329	1657530840	79.05	18.43	16238.15
330	1657530900	79.15	18.45	16237.95
331	1657530960	80.0	18.43	16239.2
332	1657531020	77.35	18.45	16237.2
333	1657531080	74.9	18.46	16231.55
334	1657531140	70.25	18.46	16220.95
335	1657531200	73.4	18.45	16223.45
336	1657531260	71.0	18.43	16220.65
337	1657531320	73.1	18.44	16226.3
338	1657531380	74.3	18.43	16230.5
339	1657531440	76.2	18.43	16233.4
340	1657531500	76.95	18.41	16234.85
341	1657531560	76.95	18.42	16236.8
342	1657531620	76.0	18.42	16235.4
343	1657531680	73.95	18.42	16230.6
344	1657531740	72.7	18.42	16227.0
345	1657531800	76.3	18.4	16231.55
346	1657531860	71.45	18.4	16223.85
347	1657531920	67.85	18.41	16216.55
348	1657531980	69.3	18.4	16220.65
349	1657532040	69.85	18.39	16222.95
350	1657532100	74.95	18.38	16235.05
351	1657532160	75.65	18.37	16238.7
352	1657532220	76.1	18.41	16239.15
353	1657532280	73.0	18.41	16232.35
354	1657532340	72.85	18.4	16232.5
355	1657532400	73.2	18.41	16231.6
356	1657532460	71.5	18.38	16226.65
357	1657532520	70.85	18.4	16222.95
358	1657532580	68.7	18.39	16221.3
359	1657532640	68.2	18.39	16218.05
360	1657532700	70.3	18.35	16221.25
361	1657532760	64.1	18.35	16207.6
362	1657532820	63.25	18.33	16207.15
363	1657532880	64.5	18.31	16209.15
364	1657532940	63.9	18.32	16208.4
365	1657533000	62.25	18.32	16203.45
366	1657533060	62.7	18.29	16206.45
367	1657533120	60.7	18.28	16205.5
368	1657533180	58.95	18.3	16201.15
369	1657533240	56.45	18.33	16196.65
370	1657533300	58.95	18.34	16196.6
371	1657533360	59.65	18.34	16198.1
372	1657533420	56.65	18.35	16195.8
373	1657533480	58.6	18.39	16196.15
374	1657533540	59.0	18.43	16199.05
375	1657533540	59.4		16216.0
