	epoch	option_close	vix_close	nifty_close
155	1657520760	0.8	18.97	16135.1
156	1657520820	0.8	18.94	16139.2
157	1657520880	0.8	18.97	16136.25
158	1657520940	0.8	18.96	16136.85
159	1657521000	0.8	18.94	16139.9
160	1657521060	0.8	18.93	16142.25
161	1657521120	0.8	18.94	16140.35
162	1657521180	0.8	18.95	16138.4
163	1657521240	0.8	18.92	16141.3
164	1657521300	0.8	18.94	16144.9
165	1657521360	0.8	18.93	16148.8
166	1657521420	0.8	18.93	16151.2
167	1657521480	0.8	18.92	16150.1
168	1657521540	0.8	18.92	16150.75
169	1657521600	0.75	18.91	16150.85
170	1657521660	0.75	18.9	16149.65
171	1657521720	0.75	18.91	16152.4
172	1657521780	0.75	18.88	16154.55
173	1657521900	0.75	18.87	16152.4
174	1657522020	0.75	18.89	16154.0
175	1657522080	0.75	18.89	16152.35
176	1657522140	0.75	18.89	16147.55
177	1657522200	0.75	18.9	16147.0
178	1657522260	0.75	18.88	16148.75
179	1657522380	0.75	18.87	16146.75
180	1657522440	0.75	18.87	16144.45
181	1657522500	0.75	18.88	16145.05
182	1657522620	0.75	18.87	16145.6
183	1657522680	0.75	18.87	16147.9
184	1657522740	0.75	18.89	16141.55
185	1657522800	0.75	18.89	16142.7
186	1657522860	0.75	18.89	16143.25
187	1657522920	0.75	18.91	16138.3
188	1657522980	0.8	18.92	16136.8
189	1657523040	0.8	18.94	16134.75
190	1657523100	0.7	18.94	16132.85
191	1657523160	0.75	18.92	16131.3
192	1657523220	0.75	18.9	16131.0
193	1657523280	0.75	18.91	16127.05
194	1657523340	0.8	18.93	16123.3
195	1657523400	0.8	18.91	16119.5
196	1657523460	0.8	18.9	16121.05
197	1657523520	0.75	18.92	16122.55
198	1657523580	0.8	18.93	16122.5
199	1657523640	0.8	18.9	16127.7
200	1657523700	0.8	18.88	16135.35
201	1657523760	0.8	18.86	16139.15
202	1657523820	0.8	18.88	16134.05
203	1657523880	0.8	18.87	16138.0
204	1657523940	0.75	18.87	16139.95
205	1657524000	0.8	18.85	16142.6
206	1657524060	0.8	18.84	16141.9
207	1657524120	0.8	18.85	16143.5
208	1657524180	0.8	18.85	16139.65
209	1657524240	0.8	18.87	16136.85
210	1657524300	0.8	18.85	16138.25
211	1657524360	0.8	18.84	16139.15
212	1657524420	0.8	18.84	16139.45
213	1657524480	0.8	18.83	16140.8
214	1657524540	0.8	18.79	16144.55
215	1657524600	0.8	18.8	16147.2
216	1657524660	0.8	18.79	16147.1
217	1657524720	0.8	18.8	16147.1
218	1657524780	0.8	18.81	16144.7
219	1657524840	0.8	18.79	16146.75
220	1657524900	0.8	18.8	16148.2
221	1657524960	0.8	18.78	16148.25
222	1657525020	0.8	18.81	16150.3
223	1657525080	0.8	18.82	16154.5
224	1657525140	0.8	18.82	16156.65
225	1657525200	0.8	18.81	16157.25
226	1657525260	0.8	18.82	16153.2
227	1657525320	0.8	18.8	16160.3
228	1657525380	0.8	18.78	16165.85
229	1657525440	0.8	18.77	16165.6
230	1657525500	0.8	18.78	16164.85
231	1657525560	0.8	18.81	16162.85
232	1657525620	0.75	18.79	16164.9
233	1657525680	0.7	18.8	16164.75
234	1657525740	0.8	18.8	16163.15
235	1657525800	0.8	18.82	16162.25
236	1657525860	0.7	18.79	16170.15
237	1657525920	0.75	18.78	16167.05
238	1657525980	0.75	18.78	16168.55
239	1657526040	0.75	18.77	16169.75
240	1657526100	0.75	18.79	16169.5
241	1657526160	0.75	18.75	16172.6
242	1657526220	0.75	18.75	16180.6
243	1657526280	0.75	18.74	16182.45
244	1657526340	0.75	18.73	16173.0
245	1657526400	0.75	18.74	16170.85
246	1657526460	0.75	18.72	16172.0
247	1657526520	0.75	18.73	16168.95
248	1657526580	0.75	18.73	16166.3
249	1657526640	0.75	18.73	16165.55
250	1657526700	0.75	18.76	16167.05
251	1657526760	0.75	18.74	16170.0
252	1657526820	0.75	18.77	16168.05
253	1657526880	0.75	18.76	16170.15
254	1657526940	0.75	18.75	16165.25
255	1657527000	0.75	18.75	16165.8
256	1657527060	0.75	18.73	16173.8
257	1657527120	0.75	18.72	16174.8
258	1657527180	0.8	18.74	16169.45
259	1657527240	0.75	18.73	16167.55
260	1657527300	0.75	18.71	16176.3
261	1657527360	0.75	18.72	16174.1
262	1657527420	0.75	18.71	16178.55
263	1657527480	0.75	18.71	16180.45
264	1657527540	0.75	18.7	16182.1
265	1657527600	0.8	18.69	16187.7
266	1657527660	0.8	18.68	16187.2
267	1657527720	0.8	18.68	16188.7
268	1657527780	0.75	18.64	16194.3
269	1657527840	0.75	18.67	16191.35
270	1657527900	0.75	18.66	16190.3
271	1657527960	0.75	18.65	16190.0
272	1657528020	0.8	18.64	16189.7
273	1657528080	0.8	18.63	16195.35
274	1657528140	0.75	18.65	16198.55
275	1657528200	0.8	18.62	16194.55
276	1657528260	0.75	18.63	16195.6
277	1657528320	0.8	18.6	16198.6
278	1657528380	0.8	18.58	16199.95
279	1657528440	0.8	18.57	16203.45
280	1657528500	0.75	18.56	16202.55
281	1657528560	0.75	18.61	16196.55
282	1657528620	0.75	18.62	16196.15
283	1657528680	0.8	18.61	16194.75
284	1657528740	0.75	18.62	16189.05
285	1657528800	0.75	18.61	16194.7
286	1657528860	0.75	18.62	16193.2
287	1657528920	0.75	18.6	16195.0
288	1657528980	0.75	18.59	16197.3
289	1657529040	0.75	18.6	16193.0
290	1657529100	0.75	18.59	16210.55
291	1657529160	0.75	18.6	16212.5
292	1657529220	0.75	18.58	16219.75
293	1657529280	0.75	18.57	16219.55
294	1657529340	0.75	18.59	16214.65
295	1657529400	0.75	18.59	16209.95
296	1657529460	0.75	18.61	16206.5
297	1657529520	0.75	18.58	16205.4
298	1657529580	0.75	18.6	16208.1
299	1657529640	0.75	18.58	16211.6
300	1657529700	0.75	18.58	16217.45
301	1657529760	0.75	18.59	16219.55
302	1657529820	0.75	18.61	16212.4
303	1657529880	0.75	18.61	16213.55
304	1657529940	0.75	18.64	16218.25
305	1657530000	0.75	18.61	16220.45
306	1657530060	0.75	18.63	16217.35
307	1657530120	0.75	18.62	16215.35
308	1657530180	0.75	18.49	16234.55
309	1657530240	0.75	18.5	16238.85
310	1657530300	0.75	18.52	16236.5
311	1657530360	0.75	18.51	16234.7
312	1657530420	0.75	18.52	16228.75
313	1657530480	0.75	18.51	16237.8
314	1657530540	0.75	18.51	16234.85
315	1657530600	0.75	18.51	16231.6
316	1657530660	0.75	18.51	16231.95
317	1657530720	0.75	18.51	16235.0
318	1657530780	0.75	18.47	16242.8
319	1657530840	0.75	18.47	16242.8
320	1657530900	0.7	18.48	16241.9
321	1657530960	0.7	18.48	16240.2
322	1657531020	0.7	18.45	16243.8
323	1657531080	0.75	18.46	16240.75
324	1657531140	0.75	18.45	16239.5
325	1657531200	0.7	18.47	16232.6
326	1657531260	0.7	18.48	16232.25
327	1657531320	0.7	18.46	16226.55
328	1657531380	0.7	18.45	16234.6
329	1657531440	0.7	18.43	16238.15
330	1657531500	0.7	18.45	16237.95
331	1657531560	0.7	18.43	16239.2
332	1657531620	0.7	18.45	16237.2
333	1657531680	0.7	18.46	16231.55
334	1657531740	0.7	18.46	16220.95
335	1657531800	0.7	18.45	16223.45
336	1657531860	0.7	18.43	16220.65
337	1657531920	0.7	18.44	16226.3
338	1657531980	0.7	18.43	16230.5
339	1657532040	0.7	18.43	16233.4
340	1657532100	0.7	18.41	16234.85
341	1657532160	0.8	18.42	16236.8
342	1657532220	0.8	18.42	16235.4
343	1657532280	0.8	18.42	16230.6
344	1657532340	0.8	18.42	16227.0
345	1657532400	0.8	18.4	16231.55
346	1657532460	0.8	18.4	16223.85
347	1657532520	0.8	18.41	16216.55
348	1657532580	0.85	18.4	16220.65
349	1657532640	0.75	18.39	16222.95
350	1657532700	0.6	18.38	16235.05
351	1657532760	0.6	18.37	16238.7
352	1657532820	0.6	18.41	16239.15
353	1657532880	0.6	18.41	16232.35
354	1657532940	0.6	18.4	16232.5
355	1657533000	0.6	18.41	16231.6
356	1657533060	0.6	18.38	16226.65
357	1657533120	0.6	18.4	16222.95
358	1657533180	0.6	18.39	16221.3
359	1657533240	0.6	18.39	16218.05
360	1657533300	0.6	18.35	16221.25
361	1657533360	0.6	18.35	16207.6
362	1657533420	0.6	18.33	16207.15
363	1657533480	0.6	18.31	16209.15
364	1657533540	0.6	18.32	16208.4
