	epoch	option_close	vix_close	nifty_close
189	1657522440	22.55	18.94	16134.75
190	1657522500	22.55	18.94	16132.85
191	1657522560	22.5	18.92	16131.3
192	1657522620	22.4	18.9	16131.0
193	1657522680	22.0	18.91	16127.05
194	1657522740	21.5	18.93	16123.3
195	1657522800	21.35	18.91	16119.5
196	1657522860	21.7	18.9	16121.05
197	1657522920	22.0	18.92	16122.55
198	1657522980	21.85	18.93	16122.5
199	1657523040	22.3	18.9	16127.7
200	1657523100	23.05	18.88	16135.35
201	1657523160	23.2	18.86	16139.15
202	1657523220	22.75	18.88	16134.05
203	1657523280	23.35	18.87	16138.0
204	1657523340	23.45	18.87	16139.95
205	1657523400	23.6	18.85	16142.6
206	1657523460	23.3	18.84	16141.9
207	1657523520	23.7	18.85	16143.5
208	1657523580	23.05	18.85	16139.65
209	1657523640	22.3	18.87	16136.85
210	1657523700	22.75	18.85	16138.25
211	1657523760	23.05	18.84	16139.15
212	1657523820	22.65	18.84	16139.45
213	1657523880	23.0	18.83	16140.8
214	1657523940	23.65	18.79	16144.55
215	1657524000	23.75	18.8	16147.2
216	1657524060	23.85	18.79	16147.1
217	1657524120	23.85	18.8	16147.1
218	1657524180	23.3	18.81	16144.7
219	1657524240	23.85	18.79	16146.75
220	1657524300	23.9	18.8	16148.2
221	1657524360	23.75	18.78	16148.25
222	1657524420	24.0	18.81	16150.3
223	1657524480	24.45	18.82	16154.5
224	1657524540	24.8	18.82	16156.65
225	1657524600	24.5	18.81	16157.25
226	1657524660	24.1	18.82	16153.2
227	1657524720	25.3	18.8	16160.3
228	1657524780	25.9	18.78	16165.85
229	1657524840	26.05	18.77	16165.6
230	1657524900	25.85	18.78	16164.85
231	1657524960	25.8	18.81	16162.85
232	1657525020	26.25	18.79	16164.9
233	1657525080	26.1	18.8	16164.75
234	1657525140	25.7	18.8	16163.15
235	1657525200	25.75	18.82	16162.25
236	1657525260	27.55	18.79	16170.15
237	1657525320	26.65	18.78	16167.05
238	1657525380	27.0	18.78	16168.55
239	1657525440	27.0	18.77	16169.75
240	1657525500	26.55	18.79	16169.5
241	1657525560	27.85	18.75	16172.6
242	1657525620	29.25	18.75	16180.6
243	1657525680	29.55	18.74	16182.45
244	1657525740	27.8	18.73	16173.0
245	1657525800	26.75	18.74	16170.85
246	1657525860	27.15	18.72	16172.0
247	1657525920	25.9	18.73	16168.95
248	1657525980	25.9	18.73	16166.3
249	1657526040	25.05	18.73	16165.55
250	1657526100	26.0	18.76	16167.05
251	1657526160	26.2	18.74	16170.0
252	1657526220	25.75	18.77	16168.05
253	1657526280	25.9	18.76	16170.15
254	1657526340	25.15	18.75	16165.25
255	1657526400	25.65	18.75	16165.8
256	1657526460	26.3	18.73	16173.8
257	1657526520	26.7	18.72	16174.8
258	1657526580	25.7	18.74	16169.45
259	1657526640	25.55	18.73	16167.55
260	1657526700	26.5	18.71	16176.3
261	1657526760	26.6	18.72	16174.1
262	1657526820	27.25	18.71	16178.55
263	1657526880	27.8	18.71	16180.45
264	1657526940	28.5	18.7	16182.1
265	1657527000	29.3	18.69	16187.7
266	1657527060	28.55	18.68	16187.2
267	1657527120	29.25	18.68	16188.7
268	1657527180	30.6	18.64	16194.3
269	1657527240	30.2	18.67	16191.35
270	1657527300	30.0	18.66	16190.3
271	1657527360	30.25	18.65	16190.0
272	1657527420	30.5	18.64	16189.7
273	1657527480	32.0	18.63	16195.35
274	1657527540	33.6	18.65	16198.55
275	1657527600	32.55	18.62	16194.55
276	1657527660	32.7	18.63	16195.6
277	1657527720	33.85	18.6	16198.6
278	1657527780	35.5	18.58	16199.95
279	1657527840	36.0	18.57	16203.45
280	1657527900	35.0	18.56	16202.55
281	1657527960	33.45	18.61	16196.55
282	1657528020	33.55	18.62	16196.15
283	1657528080	32.5	18.61	16194.75
284	1657528140	31.45	18.62	16189.05
285	1657528200	33.5	18.61	16194.7
286	1657528260	32.9	18.62	16193.2
287	1657528320	33.5	18.6	16195.0
288	1657528380	34.2	18.59	16197.3
289	1657528440	33.35	18.6	16193.0
290	1657528500	38.05	18.59	16210.55
291	1657528560	39.05	18.6	16212.5
292	1657528620	42.0	18.58	16219.75
293	1657528680	42.1	18.57	16219.55
294	1657528740	40.45	18.59	16214.65
295	1657528800	38.8	18.59	16209.95
296	1657528860	38.25	18.61	16206.5
297	1657528920	38.0	18.58	16205.4
298	1657528980	39.0	18.6	16208.1
299	1657529040	40.0	18.58	16211.6
300	1657529100	41.45	18.58	16217.45
301	1657529160	40.9	18.59	16219.55
302	1657529220	39.5	18.61	16212.4
303	1657529280	39.6	18.61	16213.55
304	1657529340	41.55	18.64	16218.25
305	1657529400	41.45	18.61	16220.45
306	1657529460	40.4	18.63	16217.35
307	1657529520	39.8	18.62	16215.35
308	1657529580	44.9	18.49	16234.55
309	1657529640	45.05	18.5	16238.85
310	1657529700	42.8	18.52	16236.5
311	1657529760	43.05	18.51	16234.7
312	1657529820	41.7	18.52	16228.75
313	1657529880	43.7	18.51	16237.8
314	1657529940	43.45	18.51	16234.85
315	1657530000	41.8	18.51	16231.6
316	1657530060	43.1	18.51	16231.95
317	1657530120	42.95	18.51	16235.0
318	1657530180	46.45	18.47	16242.8
319	1657530240	45.85	18.47	16242.8
320	1657530300	45.55	18.48	16241.9
321	1657530360	45.35	18.48	16240.2
322	1657530420	45.9	18.45	16243.8
323	1657530480	45.55	18.46	16240.75
324	1657530540	44.65	18.45	16239.5
325	1657530600	41.75	18.47	16232.6
326	1657530660	41.75	18.48	16232.25
327	1657530720	40.05	18.46	16226.55
328	1657530780	43.0	18.45	16234.6
329	1657530840	43.35	18.43	16238.15
330	1657530900	43.4	18.45	16237.95
331	1657530960	43.65	18.43	16239.2
332	1657531020	42.15	18.45	16237.2
333	1657531080	40.3	18.46	16231.55
334	1657531140	37.7	18.46	16220.95
335	1657531200	39.65	18.45	16223.45
336	1657531260	37.85	18.43	16220.65
337	1657531320	39.0	18.44	16226.3
338	1657531380	40.0	18.43	16230.5
339	1657531440	40.85	18.43	16233.4
340	1657531500	41.65	18.41	16234.85
341	1657531560	41.6	18.42	16236.8
342	1657531620	41.1	18.42	16235.4
343	1657531680	39.8	18.42	16230.6
344	1657531740	39.1	18.42	16227.0
345	1657531800	41.45	18.4	16231.55
346	1657531860	38.45	18.4	16223.85
347	1657531920	35.75	18.41	16216.55
348	1657531980	37.0	18.4	16220.65
349	1657532040	37.3	18.39	16222.95
350	1657532100	40.65	18.38	16235.05
351	1657532160	41.0	18.37	16238.7
352	1657532220	41.1	18.41	16239.15
353	1657532280	39.25	18.41	16232.35
354	1657532340	39.05	18.4	16232.5
355	1657532400	39.5	18.41	16231.6
356	1657532460	38.3	18.38	16226.65
357	1657532520	38.1	18.4	16222.95
358	1657532580	36.8	18.39	16221.3
359	1657532640	36.7	18.39	16218.05
360	1657532700	38.3	18.35	16221.25
361	1657532760	34.05	18.35	16207.6
362	1657532820	33.45	18.33	16207.15
363	1657532880	34.15	18.31	16209.15
364	1657532940	34.15	18.32	16208.4
365	1657533000	32.75	18.32	16203.45
366	1657533060	33.2	18.29	16206.45
367	1657533120	31.95	18.28	16205.5
368	1657533180	31.05	18.3	16201.15
369	1657533240	29.6	18.33	16196.65
370	1657533300	31.15	18.34	16196.6
371	1657533360	31.75	18.34	16198.1
372	1657533420	29.9	18.35	16195.8
373	1657533480	30.95	18.39	16196.15
374	1657533540	30.85	18.43	16199.05
