	epoch	option_close	vix_close	nifty_close
359	1657532640	922.0	18.39	16218.05
360	1657532700	922.0	18.35	16221.25
361	1657532760	922.0	18.35	16207.6
362	1657532820	922.0	18.33	16207.15
363	1657532880	922.0	18.31	16209.15
364	1657532940	922.0	18.32	16208.4
365	1657533000	922.0	18.32	16203.45
366	1657533060	922.0	18.29	16206.45
367	1657533120	922.0	18.28	16205.5
368	1657533180	922.0	18.3	16201.15
369	1657533240	922.0	18.33	16196.65
370	1657533300	922.0	18.34	16196.6
371	1657533360	922.0	18.34	16198.1
372	1657533420	882.1	18.35	16195.8
373	1657533480	882.1	18.39	16196.15
374	1657533540	882.1	18.43	16199.05
