	epoch	option_close	vix_close	nifty_close
337	1657531320	779.1	18.44	16226.3
338	1657531380	779.1	18.43	16230.5
339	1657531440	779.1	18.43	16233.4
340	1657531500	779.1	18.41	16234.85
341	1657531560	779.1	18.42	16236.8
342	1657531620	779.1	18.42	16235.4
343	1657531680	779.1	18.42	16230.6
344	1657531740	779.1	18.42	16227.0
345	1657531800	779.1	18.4	16231.55
346	1657531860	779.1	18.4	16223.85
347	1657531920	779.1	18.41	16216.55
348	1657531980	779.1	18.4	16220.65
349	1657532040	779.1	18.39	16222.95
350	1657532100	779.1	18.38	16235.05
351	1657532160	779.1	18.37	16238.7
352	1657532220	779.1	18.41	16239.15
353	1657532280	779.1	18.41	16232.35
354	1657532340	779.1	18.4	16232.5
355	1657532400	779.1	18.41	16231.6
356	1657532460	779.1	18.38	16226.65
357	1657532520	779.1	18.4	16222.95
358	1657532580	779.1	18.39	16221.3
359	1657532640	757.0	18.39	16218.05
360	1657532700	757.0	18.35	16221.25
361	1657532760	757.0	18.35	16207.6
362	1657532820	757.0	18.33	16207.15
363	1657532880	757.0	18.31	16209.15
364	1657532940	757.0	18.32	16208.4
365	1657533000	757.0	18.32	16203.45
366	1657533060	757.0	18.29	16206.45
367	1657533120	741.85	18.28	16205.5
368	1657533180	741.85	18.3	16201.15
369	1657533240	741.85	18.33	16196.65
370	1657533300	728.15	18.34	16196.6
371	1657533360	728.15	18.34	16198.1
372	1657533420	728.15	18.35	16195.8
373	1657533480	728.15	18.39	16196.15
374	1657533540	728.15	18.43	16199.05
