	epoch	option_close	vix_close	nifty_close
180	1657521900	32.3	18.87	16144.45
181	1657521960	32.8	18.88	16145.05
182	1657522020	33.0	18.87	16145.6
183	1657522080	33.1	18.87	16147.9
184	1657522140	32.45	18.89	16141.55
185	1657522200	32.1	18.89	16142.7
186	1657522260	32.15	18.89	16143.25
187	1657522320	31.65	18.91	16138.3
188	1657522380	31.9	18.92	16136.8
189	1657522440	31.55	18.94	16134.75
190	1657522500	31.65	18.94	16132.85
191	1657522560	31.6	18.92	16131.3
192	1657522620	31.35	18.9	16131.0
193	1657522680	30.75	18.91	16127.05
194	1657522740	30.25	18.93	16123.3
195	1657522800	30.05	18.91	16119.5
196	1657522860	30.5	18.9	16121.05
197	1657522920	30.8	18.92	16122.55
198	1657522980	30.7	18.93	16122.5
199	1657523040	31.4	18.9	16127.7
200	1657523100	32.35	18.88	16135.35
201	1657523160	32.55	18.86	16139.15
202	1657523220	31.6	18.88	16134.05
203	1657523280	32.7	18.87	16138.0
204	1657523340	32.75	18.87	16139.95
205	1657523400	33.0	18.85	16142.6
206	1657523460	32.55	18.84	16141.9
207	1657523520	33.15	18.85	16143.5
208	1657523580	32.2	18.85	16139.65
209	1657523640	31.3	18.87	16136.85
210	1657523700	31.7	18.85	16138.25
211	1657523760	32.05	18.84	16139.15
212	1657523820	31.75	18.84	16139.45
213	1657523880	32.15	18.83	16140.8
214	1657523940	33.15	18.79	16144.55
215	1657524000	33.15	18.8	16147.2
216	1657524060	33.35	18.79	16147.1
217	1657524120	33.2	18.8	16147.1
218	1657524180	32.6	18.81	16144.7
219	1657524240	33.35	18.79	16146.75
220	1657524300	33.45	18.8	16148.2
221	1657524360	33.1	18.78	16148.25
222	1657524420	33.55	18.81	16150.3
223	1657524480	34.05	18.82	16154.5
224	1657524540	34.6	18.82	16156.65
225	1657524600	34.2	18.81	16157.25
226	1657524660	33.55	18.82	16153.2
227	1657524720	35.25	18.8	16160.3
228	1657524780	36.1	18.78	16165.85
229	1657524840	36.3	18.77	16165.6
230	1657524900	36.25	18.78	16164.85
231	1657524960	36.1	18.81	16162.85
232	1657525020	36.7	18.79	16164.9
233	1657525080	36.4	18.8	16164.75
234	1657525140	35.9	18.8	16163.15
235	1657525200	36.1	18.82	16162.25
236	1657525260	38.2	18.79	16170.15
237	1657525320	37.1	18.78	16167.05
238	1657525380	37.45	18.78	16168.55
239	1657525440	37.6	18.77	16169.75
240	1657525500	37.0	18.79	16169.5
241	1657525560	38.75	18.75	16172.6
242	1657525620	40.7	18.75	16180.6
243	1657525680	41.0	18.74	16182.45
244	1657525740	38.6	18.73	16173.0
245	1657525800	37.35	18.74	16170.85
246	1657525860	37.7	18.72	16172.0
247	1657525920	35.85	18.73	16168.95
248	1657525980	36.1	18.73	16166.3
249	1657526040	35.0	18.73	16165.55
250	1657526100	36.0	18.76	16167.05
251	1657526160	36.6	18.74	16170.0
252	1657526220	35.9	18.77	16168.05
253	1657526280	36.05	18.76	16170.15
254	1657526340	35.05	18.75	16165.25
255	1657526400	35.55	18.75	16165.8
256	1657526460	36.75	18.73	16173.8
257	1657526520	37.2	18.72	16174.8
258	1657526580	35.95	18.74	16169.45
259	1657526640	35.55	18.73	16167.55
260	1657526700	37.1	18.71	16176.3
261	1657526760	36.95	18.72	16174.1
262	1657526820	38.0	18.71	16178.55
263	1657526880	38.7	18.71	16180.45
264	1657526940	39.75	18.7	16182.1
265	1657527000	40.55	18.69	16187.7
266	1657527060	39.8	18.68	16187.2
267	1657527120	40.75	18.68	16188.7
268	1657527180	42.5	18.64	16194.3
269	1657527240	42.2	18.67	16191.35
270	1657527300	41.7	18.66	16190.3
271	1657527360	42.0	18.65	16190.0
272	1657527420	42.3	18.64	16189.7
273	1657527480	44.4	18.63	16195.35
274	1657527540	46.05	18.65	16198.55
275	1657527600	44.95	18.62	16194.55
276	1657527660	45.25	18.63	16195.6
277	1657527720	46.8	18.6	16198.6
278	1657527780	48.4	18.58	16199.95
279	1657527840	49.45	18.57	16203.45
280	1657527900	48.0	18.56	16202.55
281	1657527960	46.0	18.61	16196.55
282	1657528020	46.25	18.62	16196.15
283	1657528080	44.85	18.61	16194.75
284	1657528140	43.7	18.62	16189.05
285	1657528200	46.05	18.61	16194.7
286	1657528260	45.55	18.62	16193.2
287	1657528320	46.0	18.6	16195.0
288	1657528380	47.0	18.59	16197.3
289	1657528440	46.0	18.6	16193.0
290	1657528500	52.15	18.59	16210.55
291	1657528560	52.95	18.6	16212.5
292	1657528620	56.7	18.58	16219.75
293	1657528680	56.85	18.57	16219.55
294	1657528740	54.95	18.59	16214.65
295	1657528800	52.95	18.59	16209.95
296	1657528860	52.05	18.61	16206.5
297	1657528920	51.75	18.58	16205.4
298	1657528980	53.1	18.6	16208.1
299	1657529040	54.05	18.58	16211.6
300	1657529100	56.2	18.58	16217.45
301	1657529160	55.55	18.59	16219.55
302	1657529220	53.85	18.61	16212.4
303	1657529280	53.7	18.61	16213.55
304	1657529340	56.3	18.64	16218.25
305	1657529400	56.4	18.61	16220.45
306	1657529460	54.85	18.63	16217.35
307	1657529520	54.2	18.62	16215.35
308	1657529580	60.55	18.49	16234.55
309	1657529640	60.9	18.5	16238.85
310	1657529700	58.35	18.52	16236.5
311	1657529760	58.6	18.51	16234.7
312	1657529820	56.85	18.52	16228.75
313	1657529880	59.8	18.51	16237.8
314	1657529940	59.2	18.51	16234.85
315	1657530000	56.9	18.51	16231.6
316	1657530060	58.8	18.51	16231.95
317	1657530120	58.65	18.51	16235.0
318	1657530180	63.1	18.47	16242.8
319	1657530240	62.25	18.47	16242.8
320	1657530300	61.95	18.48	16241.9
321	1657530360	61.7	18.48	16240.2
322	1657530420	62.65	18.45	16243.8
323	1657530480	61.85	18.46	16240.75
324	1657530540	60.75	18.45	16239.5
325	1657530600	57.0	18.47	16232.6
326	1657530660	57.35	18.48	16232.25
327	1657530720	55.15	18.46	16226.55
328	1657530780	59.1	18.45	16234.6
329	1657530840	59.3	18.43	16238.15
330	1657530900	59.45	18.45	16237.95
331	1657530960	59.95	18.43	16239.2
332	1657531020	58.0	18.45	16237.2
333	1657531080	55.9	18.46	16231.55
334	1657531140	52.4	18.46	16220.95
335	1657531200	54.7	18.45	16223.45
336	1657531260	52.65	18.43	16220.65
337	1657531320	54.0	18.44	16226.3
338	1657531380	55.5	18.43	16230.5
339	1657531440	56.45	18.43	16233.4
340	1657531500	57.45	18.41	16234.85
341	1657531560	57.45	18.42	16236.8
342	1657531620	56.8	18.42	16235.4
343	1657531680	55.05	18.42	16230.6
344	1657531740	54.3	18.42	16227.0
345	1657531800	57.1	18.4	16231.55
346	1657531860	53.15	18.4	16223.85
347	1657531920	50.15	18.41	16216.55
348	1657531980	51.65	18.4	16220.65
349	1657532040	51.75	18.39	16222.95
350	1657532100	55.8	18.38	16235.05
351	1657532160	56.45	18.37	16238.7
352	1657532220	56.9	18.41	16239.15
353	1657532280	54.35	18.41	16232.35
354	1657532340	53.95	18.4	16232.5
355	1657532400	54.45	18.41	16231.6
356	1657532460	53.25	18.38	16226.65
357	1657532520	52.7	18.4	16222.95
358	1657532580	51.0	18.39	16221.3
359	1657532640	50.7	18.39	16218.05
360	1657532700	52.65	18.35	16221.25
361	1657532760	47.3	18.35	16207.6
362	1657532820	46.6	18.33	16207.15
363	1657532880	47.45	18.31	16209.15
364	1657532940	47.35	18.32	16208.4
365	1657533000	45.75	18.32	16203.45
366	1657533060	46.25	18.29	16206.45
367	1657533120	44.65	18.28	16205.5
368	1657533180	43.4	18.3	16201.15
369	1657533240	41.25	18.33	16196.65
370	1657533300	43.5	18.34	16196.6
371	1657533360	44.15	18.34	16198.1
372	1657533420	41.65	18.35	16195.8
373	1657533480	43.3	18.39	16196.15
374	1657533540	43.55	18.43	16199.05
