	epoch	option_close	vix_close	nifty_close
188	1657263180	86.8	18.86	16191.55
189	1657263240	88.7	18.82	16194.8
190	1657263300	88.0	18.85	16193.85
191	1657263360	87.15	18.85	16193.25
192	1657263420	88.25	18.85	16194.55
193	1657263480	86.95	18.85	16192.4
194	1657263540	90.95	18.85	16198.15
195	1657263600	90.65	18.84	16205.45
196	1657263660	89.8	18.85	16199.9
197	1657263720	88.75	18.86	16198.45
198	1657263780	91.45	18.85	16201.65
199	1657263840	91.95	18.81	16205.75
200	1657263900	89.95	18.83	16201.65
201	1657263960	88.45	18.83	16198.85
202	1657264020	89.55	18.82	16198.9
203	1657264080	89.85	18.83	16201.95
204	1657264140	89.55	18.84	16200.95
205	1657264200	90.3	18.84	16202.8
206	1657264260	91.8	18.84	16203.25
207	1657264320	91.3	18.82	16206.0
208	1657264380	90.0	18.84	16201.85
209	1657264440	89.8	18.81	16199.1
210	1657264500	89.15	18.82	16200.1
211	1657264560	91.8	18.82	16203.65
212	1657264620	91.3	18.82	16201.15
213	1657264680	92.0	18.79	16205.65
214	1657264740	91.55	18.81	16204.3
215	1657264800	91.4	18.81	16203.5
216	1657264860	90.45	18.81	16199.75
217	1657264920	93.25	18.79	16204.65
218	1657264980	90.75	18.79	16200.95
219	1657265040	88.95	18.79	16197.5
220	1657265100	89.2	18.79	16196.55
221	1657265160	88.4	18.78	16195.75
222	1657265220	84.95	18.82	16189.05
223	1657265280	86.75	18.79	16191.9
224	1657265340	87.35	18.81	16194.9
225	1657265400	89.5	18.81	16200.85
226	1657265460	88.65	18.82	16197.55
227	1657265520	90.5	18.81	16199.1
228	1657265580	90.7	18.8	16200.9
229	1657265640	91.1	18.79	16201.7
230	1657265700	92.7	18.78	16204.9
231	1657265760	93.8	18.73	16209.7
232	1657265820	93.2	18.73	16206.2
233	1657265880	92.2	18.74	16205.55
234	1657265940	90.1	18.77	16203.25
235	1657266000	88.55	18.75	16199.5
236	1657266060	89.05	18.77	16197.55
237	1657266120	88.4	18.76	16196.6
238	1657266180	88.75	18.73	16198.3
239	1657266240	86.5	18.74	16196.0
240	1657266300	85.3	18.77	16187.55
241	1657266360	85.45	18.76	16188.5
242	1657266420	87.2	18.75	16191.4
243	1657266480	86.9	18.76	16189.65
244	1657266540	86.35	18.76	16188.7
245	1657266600	84.4	18.79	16185.85
246	1657266660	85.5	18.79	16187.1
247	1657266720	84.35	18.78	16185.6
248	1657266780	84.9	18.79	16185.3
249	1657266840	87.5	18.75	16191.4
250	1657266900	87.85	18.75	16192.9
251	1657266960	89.7	18.73	16198.2
252	1657267020	89.9	18.73	16198.55
253	1657267080	90.95	18.75	16201.95
254	1657267140	89.85	18.76	16201.85
255	1657267200	88.15	18.74	16198.35
256	1657267260	89.05	18.72	16200.2
257	1657267320	91.2	18.77	16206.3
258	1657267380	90.3	18.77	16204.25
259	1657267440	90.5	18.77	16204.7
260	1657267500	91.55	18.76	16205.95
261	1657267560	93.15	18.73	16209.25
262	1657267620	95.5	18.7	16214.2
263	1657267680	95.8	18.69	16217.6
264	1657267740	97.9	18.69	16219.6
265	1657267800	98.15	18.68	16224.35
266	1657267860	95.85	18.71	16216.7
267	1657267920	96.5	18.69	16219.05
268	1657267980	96.5	18.68	16217.45
269	1657268040	95.2	18.69	16216.7
270	1657268100	94.75	18.68	16213.75
271	1657268160	93.6	18.71	16211.0
272	1657268220	92.55	18.71	16208.8
273	1657268280	92.3	18.68	16204.8
274	1657268340	92.9	18.69	16206.2
275	1657268400	90.3	18.66	16203.25
276	1657268460	87.95	18.66	16200.55
277	1657268520	88.4	18.66	16197.75
278	1657268580	88.55	18.67	16198.15
279	1657268640	91.4	18.67	16202.45
280	1657268700	90.75	18.68	16200.9
281	1657268760	88.15	18.69	16197.55
282	1657268820	84.9	18.71	16188.65
283	1657268880	85.95	18.68	16185.8
284	1657268940	86.1	18.71	16189.7
285	1657269000	84.65	18.69	16184.7
286	1657269060	84.15	18.67	16183.75
287	1657269120	83.6	18.66	16184.25
288	1657269180	85.8	18.68	16189.75
289	1657269240	85.5	18.68	16188.8
290	1657269300	84.15	18.67	16184.9
291	1657269360	85.5	18.67	16187.8
292	1657269420	86.75	18.68	16190.7
293	1657269480	84.7	18.67	16186.85
294	1657269540	85.4	18.67	16186.25
295	1657269600	85.8	18.68	16187.95
296	1657269660	86.6	18.67	16193.25
297	1657269720	85.7	18.66	16190.4
298	1657269780	86.15	18.66	16191.6
299	1657269840	85.3	18.65	16189.25
300	1657269900	86.25	18.64	16189.65
301	1657269960	84.4	18.65	16187.0
302	1657270020	79.7	18.61	16178.2
303	1657270080	82.35	18.63	16184.2
304	1657270140	81.55	18.64	16181.4
305	1657270200	80.8	18.65	16180.75
306	1657270260	80.95	18.65	16178.85
307	1657270320	84.15	18.61	16187.2
308	1657270380	84.95	18.59	16187.9
309	1657270440	84.5	18.57	16188.4
310	1657270500	85.1	18.56	16190.95
311	1657270560	81.6	18.58	16184.75
312	1657270620	81.6	18.6	16182.45
313	1657270680	79.85	18.58	16181.0
314	1657270740	74.0	18.67	16166.15
315	1657270800	75.15	18.69	16161.55
316	1657270860	75.7	18.67	16167.4
317	1657270920	73.05	18.69	16159.15
318	1657270980	74.0	18.67	16162.8
319	1657271040	75.7	18.67	16166.9
320	1657271100	75.55	18.68	16167.2
321	1657271160	75.5	18.65	16165.8
322	1657271220	75.1	18.64	16166.5
323	1657271280	73.75	18.67	16161.9
324	1657271340	73.7	18.65	16161.05
325	1657271400	73.15	18.66	16162.25
326	1657271460	73.1	18.67	16160.1
327	1657271520	75.0	18.64	16164.7
328	1657271580	76.6	18.61	16170.35
329	1657271640	76.4	18.64	16174.0
330	1657271700	79.25	18.54	16180.1
331	1657271760	81.65	18.52	16186.25
332	1657271820	78.2	18.54	16180.35
333	1657271880	80.0	18.54	16180.95
334	1657271940	79.6	18.54	16181.85
335	1657272000	76.95	18.57	16175.35
336	1657272060	77.05	18.59	16174.3
337	1657272120	77.4	18.56	16174.7
338	1657272180	75.9	18.58	16173.8
339	1657272240	75.8	18.6	16173.9
340	1657272300	79.15	18.55	16180.55
341	1657272360	80.2	18.53	16182.4
342	1657272420	81.65	18.53	16190.35
343	1657272480	81.85	18.54	16189.15
344	1657272540	82.9	18.54	16188.45
345	1657272600	84.6	18.52	16198.5
346	1657272660	86.55	18.55	16203.8
347	1657272720	87.8	18.51	16209.8
348	1657272780	89.1	18.5	16218.4
349	1657272840	90.0	18.49	16221.45
350	1657272900	90.45	18.47	16220.3
351	1657272960	88.0	18.47	16217.45
352	1657273020	88.0	18.46	16215.55
353	1657273080	90.3	18.45	16220.45
354	1657273140	90.9	18.45	16222.1
355	1657273200	91.35	18.44	16224.9
356	1657273260	93.6	18.4	16228.75
357	1657273320	95.6	18.36	16234.4
358	1657273380	95.6	18.36	16234.65
359	1657273440	94.45	18.37	16230.05
360	1657273500	93.8	18.38	16229.0
361	1657273560	91.7	18.37	16223.7
362	1657273620	91.6	18.36	16220.35
363	1657273680	89.65	18.37	16216.75
364	1657273740	90.95	18.36	16221.7
365	1657273800	89.25	18.35	16215.75
366	1657273860	89.35	18.34	16222.35
367	1657273920	87.75	18.32	16223.75
368	1657273980	88.0	18.33	16222.45
369	1657274040	86.0	18.3	16220.4
370	1657274100	87.95	18.27	16224.4
371	1657274160	90.1	18.29	16229.1
372	1657274220	91.75	18.3	16228.1
373	1657274280	89.5	18.33	16220.8
374	1657274340	89.0	18.23	16217.5
