	epoch	option_close	vix_close	nifty_close
263	1655107680	12.4	22.22	15757.1
264	1655107740	12.95	22.27	15746.65
265	1655107800	12.9	22.29	15749.85
266	1655107860	12.65	22.29	15751.5
267	1655107920	12.2	22.28	15758.1
268	1655107980	12.9	22.31	15748.4
269	1655108040	14.2	22.35	15736.9
270	1655108100	14.15	22.41	15735.0
271	1655108160	15.75	22.44	15726.7
272	1655108220	15.2	22.44	15731.25
273	1655108280	15.55	22.44	15727.2
274	1655108340	16.3	22.45	15726.25
275	1655108400	15.75	22.44	15727.65
276	1655108460	17.35	22.55	15714.8
277	1655108520	17.85	22.58	15712.55
278	1655108580	17.5	22.56	15710.7
279	1655108640	17.0	22.57	15708.45
280	1655108700	18.3	22.6	15701.15
281	1655108760	20.45	22.7	15690.75
282	1655108820	21.75	22.77	15689.15
283	1655108880	19.45	22.7	15700.4
284	1655108940	19.9	22.68	15699.75
285	1655109000	20.35	22.72	15693.6
286	1655109060	18.55	22.61	15704.1
287	1655109120	17.9	22.56	15708.15
288	1655109180	18.0	22.6	15707.0
289	1655109240	17.75	22.55	15711.4
290	1655109300	17.6	22.55	15708.15
291	1655109360	18.65	22.57	15703.4
292	1655109420	18.95	22.57	15704.3
293	1655109480	19.1	22.63	15701.95
294	1655109540	18.25	22.63	15706.85
295	1655109600	17.9	22.6	15712.45
296	1655109660	17.8	22.57	15714.45
297	1655109720	18.9	22.6	15697.6
298	1655109780	19.95	22.65	15692.8
299	1655109840	19.25	22.6	15694.0
300	1655109900	19.4	22.64	15693.5
301	1655109960	18.85	22.64	15701.0
302	1655110020	19.5	22.62	15697.35
303	1655110080	19.7	22.67	15690.95
304	1655110140	19.75	22.67	15693.65
305	1655110200	19.6	22.7	15696.15
306	1655110260	18.8	22.69	15701.1
307	1655110320	19.05	22.71	15700.05
308	1655110380	19.9	22.73	15689.6
309	1655110440	19.0	22.72	15699.55
310	1655110500	18.9	22.72	15700.5
311	1655110560	18.2	22.67	15703.8
312	1655110620	18.05	22.61	15706.5
313	1655110680	18.15	22.64	15709.8
314	1655110740	18.4	22.6	15707.25
315	1655110800	17.75	22.53	15714.5
316	1655110860	16.65	22.37	15729.7
317	1655110920	16.3	22.43	15732.65
318	1655110980	16.65	22.52	15731.2
319	1655111040	15.75	22.47	15743.05
320	1655111100	15.5	22.33	15747.2
321	1655111160	15.05	22.3	15749.75
322	1655111220	14.25	22.28	15762.3
323	1655111280	14.85	22.37	15757.1
324	1655111340	15.0	22.39	15760.85
325	1655111400	15.25	22.43	15756.1
326	1655111460	14.7	22.4	15765.1
327	1655111520	15.45	22.42	15761.55
328	1655111580	15.3	22.42	15762.05
329	1655111640	16.0	22.44	15753.75
330	1655111700	16.3	22.45	15748.85
331	1655111760	16.75	22.49	15744.5
332	1655111820	16.95	22.5	15742.75
333	1655111880	17.4	22.54	15738.05
334	1655111940	16.55	22.52	15746.8
335	1655112000	14.25	22.35	15769.6
336	1655112060	14.7	22.34	15770.65
337	1655112120	14.85	22.4	15767.7
338	1655112180	15.45	22.43	15760.55
339	1655112240	15.75	22.5	15757.15
340	1655112300	15.65	22.5	15759.25
341	1655112360	16.4	22.54	15752.1
342	1655112420	16.85	22.57	15744.7
343	1655112480	15.6	22.56	15753.65
344	1655112540	15.6	22.49	15758.85
345	1655112600	15.75	22.53	15759.1
346	1655112660	16.15	22.54	15750.8
347	1655112720	16.7	22.57	15741.3
348	1655112780	15.7	22.54	15751.4
349	1655112840	15.45	22.55	15759.15
350	1655112900	15.65	22.5	15752.25
351	1655112960	15.65	22.51	15752.7
352	1655113020	15.45	22.51	15755.4
353	1655113080	15.4	22.49	15758.25
354	1655113140	15.3	22.5	15756.9
355	1655113200	15.1	22.43	15762.25
356	1655113260	14.9	22.42	15767.5
357	1655113320	15.15	22.45	15759.2
358	1655113380	15.1	22.42	15764.7
359	1655113440	14.95	22.4	15767.85
360	1655113500	14.65	22.34	15775.5
361	1655113560	15.05	22.34	15774.9
362	1655113620	14.5	22.33	15781.1
363	1655113680	14.45	22.34	15779.55
364	1655113740	14.55	22.32	15785.0
365	1655113800	14.25	22.32	15788.9
366	1655113860	14.95	22.28	15788.45
367	1655113920	14.8	22.25	15793.55
368	1655113980	14.65	22.18	15795.3
369	1655114040	14.7	22.14	15796.0
370	1655114100	15.35	22.11	15793.45
371	1655114160	15.4	22.14	15794.7
372	1655114220	15.0	22.14	15799.8
373	1655114280	14.55	22.13	15801.2
374	1655114340	15.45	22.19	15800.95
