	epoch	option_close	vix_close	nifty_close
134	1655099940	17.25	21.77	15811.35
135	1655100000	17.5	21.76	15810.2
136	1655100060	17.5	21.79	15808.35
137	1655100120	17.25	21.78	15812.15
138	1655100180	18.15	21.77	15803.9
139	1655100240	19.05	21.84	15795.45
140	1655100300	19.45	21.82	15788.35
141	1655100360	19.55	21.85	15793.4
142	1655100420	19.4	21.87	15791.55
143	1655100480	19.55	21.87	15789.6
144	1655100540	19.35	21.88	15785.5
145	1655100600	18.9	21.97	15790.75
146	1655100660	19.5	21.95	15787.6
147	1655100720	19.6	21.95	15784.0
148	1655100780	19.5	22.0	15786.8
149	1655100840	19.35	21.97	15784.4
150	1655100900	18.55	21.94	15791.8
151	1655100960	18.9	21.93	15787.05
152	1655101020	18.55	21.93	15790.5
153	1655101080	18.6	21.95	15792.55
154	1655101140	18.75	21.95	15789.65
155	1655101200	18.6	21.94	15788.55
156	1655101260	18.65	21.93	15792.1
157	1655101320	18.8	21.95	15791.9
158	1655101380	19.2	21.95	15784.3
159	1655101440	18.9	21.93	15788.6
160	1655101500	18.75	21.93	15789.05
161	1655101560	18.8	21.94	15786.5
162	1655101620	18.75	21.95	15788.45
163	1655101680	18.35	21.92	15794.4
164	1655101740	18.9	21.93	15787.15
165	1655101800	19.2	21.98	15784.1
166	1655101860	18.55	21.97	15791.25
167	1655101920	19.0	21.99	15791.2
168	1655101980	18.75	21.97	15787.7
169	1655102040	18.7	21.96	15789.85
170	1655102100	18.95	21.96	15791.45
171	1655102160	18.8	21.96	15791.65
172	1655102220	18.8	21.97	15794.05
173	1655102280	18.55	21.97	15795.7
174	1655102340	18.85	21.97	15790.45
175	1655102400	18.95	21.95	15790.7
176	1655102460	18.8	21.93	15790.8
177	1655102520	18.55	21.94	15795.7
178	1655102580	19.0	21.9	15790.05
179	1655102640	18.85	21.92	15794.25
180	1655102700	18.85	21.91	15795.2
181	1655102760	18.75	21.92	15791.95
182	1655102820	18.8	21.92	15793.05
183	1655102880	18.85	21.93	15792.9
184	1655102940	18.8	21.94	15796.0
185	1655103000	18.3	21.92	15797.9
186	1655103060	18.85	21.95	15790.75
187	1655103120	19.2	21.97	15789.8
188	1655103180	18.5	21.95	15797.55
189	1655103240	17.9	21.88	15804.1
190	1655103300	17.9	21.9	15801.1
191	1655103360	18.35	21.94	15797.3
192	1655103420	18.6	21.96	15795.4
193	1655103480	19.75	21.99	15784.1
194	1655103540	20.7	22.03	15769.05
195	1655103600	20.5	22.0	15775.65
196	1655103660	20.35	21.96	15774.35
197	1655103720	20.95	22.0	15768.7
198	1655103780	20.8	22.04	15768.15
199	1655103840	19.85	22.08	15777.8
200	1655103900	19.3	22.0	15783.95
201	1655103960	19.05	22.01	15779.4
202	1655104020	18.85	21.99	15784.95
203	1655104080	18.3	21.99	15789.55
204	1655104140	18.25	21.99	15790.55
205	1655104200	18.65	21.97	15788.45
206	1655104260	18.9	21.98	15785.75
207	1655104320	18.9	21.99	15783.45
208	1655104380	19.2	22.0	15776.7
209	1655104440	19.3	22.01	15775.9
210	1655104500	19.05	22.04	15773.65
211	1655104560	19.05	22.02	15779.2
212	1655104620	18.9	22.03	15777.9
213	1655104680	19.2	22.04	15779.15
214	1655104740	19.35	22.09	15773.0
215	1655104800	19.15	22.07	15776.1
216	1655104860	19.9	22.09	15771.5
217	1655104920	19.95	22.06	15771.45
218	1655104980	19.2	22.05	15779.05
219	1655105040	19.55	22.05	15773.9
220	1655105100	19.5	22.05	15773.7
221	1655105160	19.95	22.05	15768.0
222	1655105220	19.85	22.04	15770.35
223	1655105280	20.25	22.05	15764.1
224	1655105340	20.15	22.07	15763.2
225	1655105400	20.3	22.08	15760.4
226	1655105460	20.2	22.03	15763.05
227	1655105520	20.5	22.06	15760.35
228	1655105580	20.8	22.06	15754.5
229	1655105640	21.4	22.12	15747.9
230	1655105700	21.15	22.1	15752.2
231	1655105760	20.6	22.11	15756.15
232	1655105820	20.4	22.12	15759.15
233	1655105880	21.3	22.18	15750.15
234	1655105940	21.2	22.24	15748.6
235	1655106000	20.45	22.21	15754.85
236	1655106060	19.9	22.2	15760.3
237	1655106120	20.15	22.15	15762.65
238	1655106180	20.2	22.14	15762.15
239	1655106240	20.85	22.17	15755.75
240	1655106300	21.3	22.16	15754.25
241	1655106360	20.65	22.16	15760.25
242	1655106420	20.0	22.12	15767.2
243	1655106480	20.15	22.12	15767.55
244	1655106540	20.35	22.16	15767.25
245	1655106600	20.15	22.16	15769.5
246	1655106660	20.15	22.14	15771.5
247	1655106720	19.7	22.09	15776.35
248	1655106780	19.9	22.06	15774.45
249	1655106840	20.25	22.06	15770.85
250	1655106900	20.35	22.1	15768.8
251	1655106960	20.2	22.13	15771.9
252	1655107020	20.3	22.11	15768.45
253	1655107080	20.55	22.14	15765.15
254	1655107140	20.55	22.1	15764.6
255	1655107200	21.15	22.07	15757.2
256	1655107260	21.15	22.12	15754.75
257	1655107320	21.95	22.21	15749.0
258	1655107380	22.5	22.21	15744.65
259	1655107440	22.45	22.25	15745.15
260	1655107500	22.05	22.29	15750.6
261	1655107560	21.5	22.25	15754.15
262	1655107620	20.6	22.2	15760.8
263	1655107680	21.0	22.22	15757.1
264	1655107740	21.9	22.27	15746.65
265	1655107800	21.75	22.29	15749.85
266	1655107860	21.45	22.29	15751.5
267	1655107920	20.8	22.28	15758.1
268	1655107980	21.85	22.31	15748.4
269	1655108040	24.1	22.35	15736.9
270	1655108100	23.95	22.41	15735.0
271	1655108160	26.5	22.44	15726.7
272	1655108220	25.5	22.44	15731.25
273	1655108280	26.15	22.44	15727.2
274	1655108340	26.8	22.45	15726.25
275	1655108400	26.05	22.44	15727.65
276	1655108460	28.5	22.55	15714.8
277	1655108520	29.55	22.58	15712.55
278	1655108580	29.2	22.56	15710.7
279	1655108640	28.55	22.57	15708.45
280	1655108700	30.6	22.6	15701.15
281	1655108760	33.75	22.7	15690.75
282	1655108820	35.25	22.77	15689.15
283	1655108880	31.95	22.7	15700.4
284	1655108940	32.7	22.68	15699.75
285	1655109000	33.5	22.72	15693.6
286	1655109060	30.45	22.61	15704.1
287	1655109120	29.65	22.56	15708.15
288	1655109180	29.95	22.6	15707.0
289	1655109240	29.35	22.55	15711.4
290	1655109300	29.5	22.55	15708.15
291	1655109360	30.8	22.57	15703.4
292	1655109420	31.2	22.57	15704.3
293	1655109480	31.6	22.63	15701.95
294	1655109540	30.1	22.63	15706.85
295	1655109600	29.8	22.6	15712.45
296	1655109660	29.7	22.57	15714.45
297	1655109720	31.2	22.6	15697.6
298	1655109780	32.55	22.65	15692.8
299	1655109840	31.85	22.6	15694.0
300	1655109900	31.95	22.64	15693.5
301	1655109960	30.85	22.64	15701.0
302	1655110020	32.0	22.62	15697.35
303	1655110080	32.55	22.67	15690.95
304	1655110140	32.3	22.67	15693.65
305	1655110200	32.1	22.7	15696.15
306	1655110260	30.95	22.69	15701.1
307	1655110320	31.45	22.71	15700.05
308	1655110380	32.95	22.73	15689.6
309	1655110440	31.4	22.72	15699.55
310	1655110500	31.2	22.72	15700.5
311	1655110560	30.3	22.67	15703.8
312	1655110620	30.05	22.61	15706.5
313	1655110680	30.1	22.64	15709.8
314	1655110740	30.65	22.6	15707.25
315	1655110800	29.15	22.53	15714.5
316	1655110860	27.45	22.37	15729.7
317	1655110920	26.9	22.43	15732.65
318	1655110980	27.25	22.52	15731.2
319	1655111040	25.4	22.47	15743.05
320	1655111100	25.2	22.33	15747.2
321	1655111160	24.65	22.3	15749.75
322	1655111220	23.35	22.28	15762.3
323	1655111280	24.55	22.37	15757.1
324	1655111340	24.5	22.39	15760.85
325	1655111400	24.9	22.43	15756.1
326	1655111460	23.85	22.4	15765.1
327	1655111520	25.0	22.42	15761.55
328	1655111580	24.85	22.42	15762.05
329	1655111640	26.0	22.44	15753.75
330	1655111700	26.35	22.45	15748.85
331	1655111760	27.0	22.49	15744.5
332	1655111820	27.05	22.5	15742.75
333	1655111880	27.8	22.54	15738.05
334	1655111940	26.55	22.52	15746.8
335	1655112000	22.7	22.35	15769.6
336	1655112060	23.65	22.34	15770.65
337	1655112120	24.0	22.4	15767.7
338	1655112180	24.6	22.43	15760.55
339	1655112240	25.3	22.5	15757.15
340	1655112300	24.95	22.5	15759.25
341	1655112360	26.3	22.54	15752.1
342	1655112420	26.65	22.57	15744.7
343	1655112480	25.25	22.56	15753.65
344	1655112540	25.1	22.49	15758.85
345	1655112600	25.15	22.53	15759.1
346	1655112660	26.25	22.54	15750.8
347	1655112720	27.1	22.57	15741.3
348	1655112780	25.1	22.54	15751.4
349	1655112840	24.75	22.55	15759.15
350	1655112900	25.25	22.5	15752.25
351	1655112960	25.1	22.51	15752.7
352	1655113020	24.75	22.51	15755.4
353	1655113080	24.5	22.49	15758.25
354	1655113140	24.7	22.5	15756.9
355	1655113200	23.85	22.43	15762.25
356	1655113260	23.8	22.42	15767.5
357	1655113320	24.35	22.45	15759.2
358	1655113380	24.05	22.42	15764.7
359	1655113440	23.9	22.4	15767.85
360	1655113500	23.45	22.34	15775.5
361	1655113560	23.95	22.34	15774.9
362	1655113620	23.0	22.33	15781.1
363	1655113680	23.1	22.34	15779.55
364	1655113740	23.35	22.32	15785.0
365	1655113800	23.0	22.32	15788.9
366	1655113860	23.85	22.28	15788.45
367	1655113920	23.75	22.25	15793.55
368	1655113980	23.4	22.18	15795.3
369	1655114040	23.55	22.14	15796.0
370	1655114100	24.4	22.11	15793.45
371	1655114160	24.7	22.14	15794.7
372	1655114220	24.0	22.14	15799.8
373	1655114280	23.1	22.13	15801.2
374	1655114340	24.0	22.19	15800.95
